Iter   f          |gradf|    alpha     
2979   -1.16e+00  1.19e-01   1.11e-16  
2980   -1.16e+00  1.19e-01   1.11e-16  
2981   -1.16e+00  1.19e-01   1.11e-16  
2982   -1.16e+00  1.19e-01   1.11e-16  
2983   -1.16e+00  1.19e-01   1.11e-16  
2984   -1.16e+00  1.19e-01   1.11e-16  
2985   -1.16e+00  1.19e-01   1.11e-16  
2986   -1.16e+00  1.19e-01   1.11e-16  
2987   -1.16e+00  1.19e-01   1.11e-16  
2988   -1.16e+00  1.19e-01   1.11e-16  
2989   -1.16e+00  1.19e-01   1.11e-16  
2990   -1.16e+00  1.19e-01   1.11e-16  
2991   -1.16e+00  1.19e-01   1.11e-16  
2992   -1.16e+00  1.19e-01   1.11e-16  
2993   -1.16e+00  1.19e-01   1.11e-16  
2994   -1.16e+00  1.19e-01   1.11e-16  
2995   -1.16e+00  1.19e-01   1.11e-16  
2996   -1.16e+00  1.19e-01   1.11e-16  
2997   -1.16e+00  1.19e-01   1.11e-16  
2998   -1.16e+00  1.19e-01   1.11e-16  
2999   -1.16e+00  1.19e-01   1.11e-16  
3000   -1.16e+00  1.19e-01   1.11e-16  
3001   -1.16e+00  1.19e-01   1.11e-16  
3002   -1.16e+00  1.19e-01   1.11e-16  
3003   -1.16e+00  1.19e-01   1.11e-16  
3004   -1.16e+00  1.19e-01   1.11e-16  
3005   -1.16e+00  1.19e-01   1.11e-16  
3006   -1.16e+00  1.19e-01   1.11e-16  
3007   -1.16e+00  1.19e-01   1.11e-16  
3008   -1.16e+00  1.19e-01   1.11e-16  
3009   -1.16e+00  1.19e-01   1.11e-16  
3010   -1.16e+00  1.19e-01   1.11e-16  
3011   -1.16e+00  1.19e-01   1.11e-16  
3012   -1.16e+00  1.19e-01   1.11e-16  
3013   -1.16e+00  1.19e-01   1.11e-16  
3014   -1.16e+00  1.19e-01   1.11e-16  
3015   -1.16e+00  1.19e-01   1.11e-16  
3016   -1.16e+00  1.19e-01   1.11e-16  
3017   -1.16e+00  1.19e-01   1.11e-16  
3018   -1.16e+00  1.19e-01   1.11e-16  
3019   -1.16e+00  1.19e-01   1.11e-16  
3020   -1.16e+00  1.19e-01   1.11e-16  
3021   -1.16e+00  1.19e-01   1.11e-16  
3022   -1.16e+00  1.19e-01   1.11e-16  
3023   -1.16e+00  1.19e-01   1.11e-16  
3024   -1.16e+00  1.19e-01   1.11e-16  
3025   -1.16e+00  1.19e-01   1.11e-16  
3026   -1.16e+00  1.19e-01   1.11e-16  
3027   -1.16e+00  1.19e-01   1.11e-16  
3028   -1.16e+00  1.19e-01   1.11e-16  
3029   -1.16e+00  1.19e-01   1.11e-16  
3030   -1.16e+00  1.19e-01   1.11e-16  
3031   -1.16e+00  1.19e-01   1.11e-16  
3032   -1.16e+00  1.19e-01   1.11e-16  
3033   -1.16e+00  1.19e-01   1.11e-16  
3034   -1.16e+00  1.19e-01   1.11e-16  
3035   -1.16e+00  1.19e-01   1.11e-16  
3036   -1.16e+00  1.19e-01   1.11e-16  
3037   -1.16e+00  1.19e-01   1.11e-16  
3038   -1.16e+00  1.19e-01   1.11e-16  
3039   -1.16e+00  1.19e-01   1.11e-16  
3040   -1.16e+00  1.19e-01   1.11e-16  
3041   -1.16e+00  1.19e-01   1.11e-16  
3042   -1.16e+00  1.19e-01   1.11e-16  
3043   -1.16e+00  1.19e-01   1.11e-16  
3044   -1.16e+00  1.19e-01   1.11e-16  
3045   -1.16e+00  1.19e-01   1.11e-16  
3046   -1.16e+00  1.19e-01   1.11e-16  
3047   -1.16e+00  1.19e-01   1.11e-16  
3048   -1.16e+00  1.19e-01   1.11e-16  
3049   -1.16e+00  1.19e-01   1.11e-16  
3050   -1.16e+00  1.19e-01   1.11e-16  
3051   -1.16e+00  1.19e-01   1.11e-16  
3052   -1.16e+00  1.19e-01   1.11e-16  
3053   -1.16e+00  1.19e-01   1.11e-16  
3054   -1.16e+00  1.19e-01   1.11e-16  
3055   -1.16e+00  1.19e-01   1.11e-16  
3056   -1.16e+00  1.19e-01   1.11e-16  
3057   -1.16e+00  1.19e-01   1.11e-16  
3058   -1.16e+00  1.19e-01   1.11e-16  
3059   -1.16e+00  1.19e-01   1.11e-16  
3060   -1.16e+00  1.19e-01   1.11e-16  
3061   -1.16e+00  1.19e-01   1.11e-16  
3062   -1.16e+00  1.19e-01   1.11e-16  
3063   -1.16e+00  1.19e-01   1.11e-16  
3064   -1.16e+00  1.19e-01   1.11e-16  
3065   -1.16e+00  1.19e-01   1.11e-16  
3066   -1.16e+00  1.19e-01   1.11e-16  
3067   -1.16e+00  1.19e-01   1.11e-16  
3068   -1.16e+00  1.19e-01   1.11e-16  
3069   -1.16e+00  1.19e-01   1.11e-16  
3070   -1.16e+00  1.19e-01   1.11e-16  
3071   -1.16e+00  1.19e-01   1.11e-16  
3072   -1.16e+00  1.19e-01   1.11e-16  
3073   -1.16e+00  1.19e-01   1.11e-16  
3074   -1.16e+00  1.19e-01   1.11e-16  
3075   -1.16e+00  1.19e-01   1.11e-16  
3076   -1.16e+00  1.19e-01   1.11e-16  
3077   -1.16e+00  1.19e-01   1.11e-16  
3078   -1.16e+00  1.19e-01   1.11e-16  
3079   -1.16e+00  1.19e-01   1.11e-16  
3080   -1.16e+00  1.19e-01   1.11e-16  
3081   -1.16e+00  1.19e-01   1.11e-16  
3082   -1.16e+00  1.19e-01   1.11e-16  
3083   -1.16e+00  1.19e-01   1.11e-16  
3084   -1.16e+00  1.19e-01   1.11e-16  
3085   -1.16e+00  1.19e-01   1.11e-16  
3086   -1.16e+00  1.19e-01   1.11e-16  
3087   -1.16e+00  1.19e-01   1.11e-16  
3088   -1.16e+00  1.19e-01   1.11e-16  
3089   -1.16e+00  1.19e-01   1.11e-16  
3090   -1.16e+00  1.19e-01   1.11e-16  
3091   -1.16e+00  1.19e-01   1.11e-16  
3092   -1.16e+00  1.19e-01   1.11e-16  
3093   -1.16e+00  1.19e-01   1.11e-16  
3094   -1.16e+00  1.19e-01   1.11e-16  
3095   -1.16e+00  1.19e-01   1.11e-16  
3096   -1.16e+00  1.19e-01   1.11e-16  
3097   -1.16e+00  1.19e-01   1.11e-16  
3098   -1.16e+00  1.19e-01   1.11e-16  
3099   -1.16e+00  1.19e-01   1.11e-16  
3100   -1.16e+00  1.19e-01   1.11e-16  
3101   -1.16e+00  1.19e-01   1.11e-16  
3102   -1.16e+00  1.19e-01   1.11e-16  
3103   -1.16e+00  1.19e-01   1.11e-16  
3104   -1.16e+00  1.19e-01   1.11e-16  
3105   -1.16e+00  1.19e-01   1.11e-16  
3106   -1.16e+00  1.19e-01   1.11e-16  
3107   -1.16e+00  1.19e-01   1.11e-16  
3108   -1.16e+00  1.19e-01   1.11e-16  
3109   -1.16e+00  1.19e-01   1.11e-16  
3110   -1.16e+00  1.19e-01   1.11e-16  
3111   -1.16e+00  1.19e-01   1.11e-16  
3112   -1.16e+00  1.19e-01   1.11e-16  
3113   -1.16e+00  1.19e-01   1.11e-16  
3114   -1.16e+00  1.19e-01   1.11e-16  
3115   -1.16e+00  1.19e-01   1.11e-16  
3116   -1.16e+00  1.19e-01   1.11e-16  
3117   -1.16e+00  1.19e-01   1.11e-16  
3118   -1.16e+00  1.19e-01   1.11e-16  
3119   -1.16e+00  1.19e-01   1.11e-16  
3120   -1.16e+00  1.19e-01   1.11e-16  
3121   -1.16e+00  1.19e-01   1.11e-16  
3122   -1.16e+00  1.19e-01   1.11e-16  
3123   -1.16e+00  1.19e-01   1.11e-16  
3124   -1.16e+00  1.19e-01   1.11e-16  
3125   -1.16e+00  1.19e-01   1.11e-16  
3126   -1.16e+00  1.19e-01   1.11e-16  
3127   -1.16e+00  1.19e-01   1.11e-16  
3128   -1.16e+00  1.19e-01   1.11e-16  
3129   -1.16e+00  1.19e-01   1.11e-16  
3130   -1.16e+00  1.19e-01   1.11e-16  
3131   -1.16e+00  1.19e-01   1.11e-16  
3132   -1.16e+00  1.19e-01   1.11e-16  
3133   -1.16e+00  1.19e-01   1.11e-16  
3134   -1.16e+00  1.19e-01   1.11e-16  
3135   -1.16e+00  1.19e-01   1.11e-16  
3136   -1.16e+00  1.19e-01   1.11e-16  
3137   -1.16e+00  1.19e-01   1.11e-16  
3138   -1.16e+00  1.19e-01   1.11e-16  
3139   -1.16e+00  1.19e-01   1.11e-16  
3140   -1.16e+00  1.19e-01   1.11e-16  
3141   -1.16e+00  1.19e-01   1.11e-16  
3142   -1.16e+00  1.19e-01   1.11e-16  
3143   -1.16e+00  1.19e-01   1.11e-16  
3144   -1.16e+00  1.19e-01   1.11e-16  
3145   -1.16e+00  1.19e-01   1.11e-16  
3146   -1.16e+00  1.19e-01   1.11e-16  
3147   -1.16e+00  1.19e-01   1.11e-16  
3148   -1.16e+00  1.19e-01   1.11e-16  
3149   -1.16e+00  1.19e-01   1.11e-16  
3150   -1.16e+00  1.19e-01   1.11e-16  
3151   -1.16e+00  1.19e-01   1.11e-16  
3152   -1.16e+00  1.19e-01   1.11e-16  
3153   -1.16e+00  1.19e-01   1.11e-16  
3154   -1.16e+00  1.19e-01   1.11e-16  
3155   -1.16e+00  1.19e-01   1.11e-16  
3156   -1.16e+00  1.19e-01   1.11e-16  
3157   -1.16e+00  1.19e-01   1.11e-16  
3158   -1.16e+00  1.19e-01   1.11e-16  
3159   -1.16e+00  1.19e-01   1.11e-16  
3160   -1.16e+00  1.19e-01   1.11e-16  
3161   -1.16e+00  1.19e-01   1.11e-16  
3162   -1.16e+00  1.19e-01   1.11e-16  
3163   -1.16e+00  1.19e-01   1.11e-16  
3164   -1.16e+00  1.19e-01   1.11e-16  
3165   -1.16e+00  1.19e-01   1.11e-16  
3166   -1.16e+00  1.19e-01   1.11e-16  
3167   -1.16e+00  1.19e-01   1.11e-16  
3168   -1.16e+00  1.19e-01   1.11e-16  
3169   -1.16e+00  1.19e-01   1.11e-16  
3170   -1.16e+00  1.19e-01   1.11e-16  
3171   -1.16e+00  1.19e-01   1.11e-16  
3172   -1.16e+00  1.19e-01   1.11e-16  
3173   -1.16e+00  1.19e-01   1.11e-16  
3174   -1.16e+00  1.19e-01   1.11e-16  
3175   -1.16e+00  1.19e-01   1.11e-16  
3176   -1.16e+00  1.19e-01   1.11e-16  
3177   -1.16e+00  1.19e-01   1.11e-16  
3178   -1.16e+00  1.19e-01   1.11e-16  
3179   -1.16e+00  1.19e-01   1.11e-16  
3180   -1.16e+00  1.19e-01   1.11e-16  
3181   -1.16e+00  1.19e-01   1.11e-16  
3182   -1.16e+00  1.19e-01   1.11e-16  
3183   -1.16e+00  1.19e-01   1.11e-16  
3184   -1.16e+00  1.19e-01   1.11e-16  
3185   -1.16e+00  1.19e-01   1.11e-16  
3186   -1.16e+00  1.19e-01   1.11e-16  
3187   -1.16e+00  1.19e-01   1.11e-16  
3188   -1.16e+00  1.19e-01   1.11e-16  
3189   -1.16e+00  1.19e-01   1.11e-16  
3190   -1.16e+00  1.19e-01   1.11e-16  
3191   -1.16e+00  1.19e-01   1.11e-16  
3192   -1.16e+00  1.19e-01   1.11e-16  
3193   -1.16e+00  1.19e-01   1.11e-16  
3194   -1.16e+00  1.19e-01   1.11e-16  
3195   -1.16e+00  1.19e-01   1.11e-16  
3196   -1.16e+00  1.19e-01   1.11e-16  
3197   -1.16e+00  1.19e-01   1.11e-16  
3198   -1.16e+00  1.19e-01   1.11e-16  
3199   -1.16e+00  1.19e-01   1.11e-16  
3200   -1.16e+00  1.19e-01   1.11e-16  
3201   -1.16e+00  1.19e-01   1.11e-16  
3202   -1.16e+00  1.19e-01   1.11e-16  
3203   -1.16e+00  1.19e-01   1.11e-16  
3204   -1.16e+00  1.19e-01   1.11e-16  
3205   -1.16e+00  1.19e-01   1.11e-16  
3206   -1.16e+00  1.19e-01   1.11e-16  
3207   -1.16e+00  1.19e-01   1.11e-16  
3208   -1.16e+00  1.19e-01   1.11e-16  
3209   -1.16e+00  1.19e-01   1.11e-16  
3210   -1.16e+00  1.19e-01   1.11e-16  
3211   -1.16e+00  1.19e-01   1.11e-16  
3212   -1.16e+00  1.19e-01   1.11e-16  
3213   -1.16e+00  1.19e-01   1.11e-16  
3214   -1.16e+00  1.19e-01   1.11e-16  
3215   -1.16e+00  1.19e-01   1.11e-16  
3216   -1.16e+00  1.19e-01   1.11e-16  
3217   -1.16e+00  1.19e-01   1.11e-16  
3218   -1.16e+00  1.19e-01   1.11e-16  
3219   -1.16e+00  1.19e-01   1.11e-16  
3220   -1.16e+00  1.19e-01   1.11e-16  
3221   -1.16e+00  1.19e-01   1.11e-16  
3222   -1.16e+00  1.19e-01   1.11e-16  
3223   -1.16e+00  1.19e-01   1.11e-16  
3224   -1.16e+00  1.19e-01   1.11e-16  
3225   -1.16e+00  1.19e-01   1.11e-16  
3226   -1.16e+00  1.19e-01   1.11e-16  
3227   -1.16e+00  1.19e-01   1.11e-16  
3228   -1.16e+00  1.19e-01   1.11e-16  
3229   -1.16e+00  1.19e-01   1.11e-16  
3230   -1.16e+00  1.19e-01   1.11e-16  
3231   -1.16e+00  1.19e-01   1.11e-16  
3232   -1.16e+00  1.19e-01   1.11e-16  
3233   -1.16e+00  1.19e-01   1.11e-16  
3234   -1.16e+00  1.19e-01   1.11e-16  
3235   -1.16e+00  1.19e-01   1.11e-16  
3236   -1.16e+00  1.19e-01   1.11e-16  
3237   -1.16e+00  1.19e-01   1.11e-16  
3238   -1.16e+00  1.19e-01   1.11e-16  
3239   -1.16e+00  1.19e-01   1.11e-16  
3240   -1.16e+00  1.19e-01   1.11e-16  
3241   -1.16e+00  1.19e-01   1.11e-16  
3242   -1.16e+00  1.19e-01   1.11e-16  
3243   -1.16e+00  1.19e-01   1.11e-16  
3244   -1.16e+00  1.19e-01   1.11e-16  
3245   -1.16e+00  1.19e-01   1.11e-16  
3246   -1.16e+00  1.19e-01   1.11e-16  
3247   -1.16e+00  1.19e-01   1.11e-16  
3248   -1.16e+00  1.19e-01   1.11e-16  
3249   -1.16e+00  1.19e-01   1.11e-16  
3250   -1.16e+00  1.19e-01   1.11e-16  
3251   -1.16e+00  1.19e-01   1.11e-16  
3252   -1.16e+00  1.19e-01   1.11e-16  
3253   -1.16e+00  1.19e-01   1.11e-16  
3254   -1.16e+00  1.19e-01   1.11e-16  
3255   -1.16e+00  1.19e-01   1.11e-16  
3256   -1.16e+00  1.19e-01   1.11e-16  
3257   -1.16e+00  1.19e-01   1.11e-16  
3258   -1.16e+00  1.19e-01   1.11e-16  
3259   -1.16e+00  1.19e-01   1.11e-16  
3260   -1.16e+00  1.19e-01   1.11e-16  
3261   -1.16e+00  1.19e-01   1.11e-16  
3262   -1.16e+00  1.19e-01   1.11e-16  
3263   -1.16e+00  1.19e-01   1.11e-16  
3264   -1.16e+00  1.19e-01   1.11e-16  
3265   -1.16e+00  1.19e-01   1.11e-16  
3266   -1.16e+00  1.19e-01   1.11e-16  
3267   -1.16e+00  1.19e-01   1.11e-16  
3268   -1.16e+00  1.19e-01   1.11e-16  
3269   -1.16e+00  1.19e-01   1.11e-16  
3270   -1.16e+00  1.19e-01   1.11e-16  
3271   -1.16e+00  1.19e-01   1.11e-16  
3272   -1.16e+00  1.19e-01   1.11e-16  
3273   -1.16e+00  1.19e-01   1.11e-16  
3274   -1.16e+00  1.19e-01   1.11e-16  
3275   -1.16e+00  1.19e-01   1.11e-16  
3276   -1.16e+00  1.19e-01   1.11e-16  
3277   -1.16e+00  1.19e-01   1.11e-16  
3278   -1.16e+00  1.19e-01   1.11e-16  
3279   -1.16e+00  1.19e-01   1.11e-16  
3280   -1.16e+00  1.19e-01   1.11e-16  
3281   -1.16e+00  1.19e-01   1.11e-16  
3282   -1.16e+00  1.19e-01   1.11e-16  
3283   -1.16e+00  1.19e-01   1.11e-16  
3284   -1.16e+00  1.19e-01   1.11e-16  
3285   -1.16e+00  1.19e-01   1.11e-16  
3286   -1.16e+00  1.19e-01   1.11e-16  
3287   -1.16e+00  1.19e-01   1.11e-16  
3288   -1.16e+00  1.19e-01   1.11e-16  
3289   -1.16e+00  1.19e-01   1.11e-16  
3290   -1.16e+00  1.19e-01   1.11e-16  
3291   -1.16e+00  1.19e-01   1.11e-16  
3292   -1.16e+00  1.19e-01   1.11e-16  
3293   -1.16e+00  1.19e-01   1.11e-16  
3294   -1.16e+00  1.19e-01   1.11e-16  
3295   -1.16e+00  1.19e-01   1.11e-16  
3296   -1.16e+00  1.19e-01   1.11e-16  
3297   -1.16e+00  1.19e-01   1.11e-16  
3298   -1.16e+00  1.19e-01   1.11e-16  
3299   -1.16e+00  1.19e-01   1.11e-16  
3300   -1.16e+00  1.19e-01   1.11e-16  
3301   -1.16e+00  1.19e-01   1.11e-16  
3302   -1.16e+00  1.19e-01   1.11e-16  
3303   -1.16e+00  1.19e-01   1.11e-16  
3304   -1.16e+00  1.19e-01   1.11e-16  
3305   -1.16e+00  1.19e-01   1.11e-16  
3306   -1.16e+00  1.19e-01   1.11e-16  
3307   -1.16e+00  1.19e-01   1.11e-16  
3308   -1.16e+00  1.19e-01   1.11e-16  
3309   -1.16e+00  1.19e-01   1.11e-16  
3310   -1.16e+00  1.19e-01   1.11e-16  
3311   -1.16e+00  1.19e-01   1.11e-16  
3312   -1.16e+00  1.19e-01   1.11e-16  
3313   -1.16e+00  1.19e-01   1.11e-16  
3314   -1.16e+00  1.19e-01   1.11e-16  
3315   -1.16e+00  1.19e-01   1.11e-16  
3316   -1.16e+00  1.19e-01   1.11e-16  
3317   -1.16e+00  1.19e-01   1.11e-16  
3318   -1.16e+00  1.19e-01   1.11e-16  
3319   -1.16e+00  1.19e-01   1.11e-16  
3320   -1.16e+00  1.19e-01   1.11e-16  
3321   -1.16e+00  1.19e-01   1.11e-16  
3322   -1.16e+00  1.19e-01   1.11e-16  
3323   -1.16e+00  1.19e-01   1.11e-16  
3324   -1.16e+00  1.19e-01   1.11e-16  
3325   -1.16e+00  1.19e-01   1.11e-16  
3326   -1.16e+00  1.19e-01   1.11e-16  
3327   -1.16e+00  1.19e-01   1.11e-16  
3328   -1.16e+00  1.19e-01   1.11e-16  
3329   -1.16e+00  1.19e-01   1.11e-16  
3330   -1.16e+00  1.19e-01   1.11e-16  
3331   -1.16e+00  1.19e-01   1.11e-16  
3332   -1.16e+00  1.19e-01   1.11e-16  
3333   -1.16e+00  1.19e-01   1.11e-16  
3334   -1.16e+00  1.19e-01   1.11e-16  
3335   -1.16e+00  1.19e-01   1.11e-16  
3336   -1.16e+00  1.19e-01   1.11e-16  
3337   -1.16e+00  1.19e-01   1.11e-16  
3338   -1.16e+00  1.19e-01   1.11e-16  
3339   -1.16e+00  1.19e-01   1.11e-16  
3340   -1.16e+00  1.19e-01   1.11e-16  
3341   -1.16e+00  1.19e-01   1.11e-16  
3342   -1.16e+00  1.19e-01   1.11e-16  
3343   -1.16e+00  1.19e-01   1.11e-16  
3344   -1.16e+00  1.19e-01   1.11e-16  
3345   -1.16e+00  1.19e-01   1.11e-16  
3346   -1.16e+00  1.19e-01   1.11e-16  
3347   -1.16e+00  1.19e-01   1.11e-16  
3348   -1.16e+00  1.19e-01   1.11e-16  
3349   -1.16e+00  1.19e-01   1.11e-16  
3350   -1.16e+00  1.19e-01   1.11e-16  
3351   -1.16e+00  1.19e-01   1.11e-16  
3352   -1.16e+00  1.19e-01   1.11e-16  
3353   -1.16e+00  1.19e-01   1.11e-16  
3354   -1.16e+00  1.19e-01   1.11e-16  
3355   -1.16e+00  1.19e-01   1.11e-16  
3356   -1.16e+00  1.19e-01   1.11e-16  
3357   -1.16e+00  1.19e-01   1.11e-16  
3358   -1.16e+00  1.19e-01   1.11e-16  
3359   -1.16e+00  1.19e-01   1.11e-16  
3360   -1.16e+00  1.19e-01   1.11e-16  
3361   -1.16e+00  1.19e-01   1.11e-16  
3362   -1.16e+00  1.19e-01   1.11e-16  
3363   -1.16e+00  1.19e-01   1.11e-16  
3364   -1.16e+00  1.19e-01   1.11e-16  
3365   -1.16e+00  1.19e-01   1.11e-16  
3366   -1.16e+00  1.19e-01   1.11e-16  
3367   -1.16e+00  1.19e-01   1.11e-16  
3368   -1.16e+00  1.19e-01   1.11e-16  
3369   -1.16e+00  1.19e-01   1.11e-16  
3370   -1.16e+00  1.19e-01   1.11e-16  
3371   -1.16e+00  1.19e-01   1.11e-16  
3372   -1.16e+00  1.19e-01   1.11e-16  
3373   -1.16e+00  1.19e-01   1.11e-16  
3374   -1.16e+00  1.19e-01   1.11e-16  
3375   -1.16e+00  1.19e-01   1.11e-16  
3376   -1.16e+00  1.19e-01   1.11e-16  
3377   -1.16e+00  1.19e-01   1.11e-16  
3378   -1.16e+00  1.19e-01   1.11e-16  
3379   -1.16e+00  1.19e-01   1.11e-16  
3380   -1.16e+00  1.19e-01   1.11e-16  
3381   -1.16e+00  1.19e-01   1.11e-16  
3382   -1.16e+00  1.19e-01   1.11e-16  
3383   -1.16e+00  1.19e-01   1.11e-16  
3384   -1.16e+00  1.19e-01   1.11e-16  
3385   -1.16e+00  1.19e-01   1.11e-16  
3386   -1.16e+00  1.19e-01   1.11e-16  
3387   -1.16e+00  1.19e-01   1.11e-16  
3388   -1.16e+00  1.19e-01   1.11e-16  
3389   -1.16e+00  1.19e-01   1.11e-16  
3390   -1.16e+00  1.19e-01   1.11e-16  
3391   -1.16e+00  1.19e-01   1.11e-16  
3392   -1.16e+00  1.19e-01   1.11e-16  
3393   -1.16e+00  1.19e-01   1.11e-16  
3394   -1.16e+00  1.19e-01   1.11e-16  
3395   -1.16e+00  1.19e-01   1.11e-16  
3396   -1.16e+00  1.19e-01   1.11e-16  
3397   -1.16e+00  1.19e-01   1.11e-16  
3398   -1.16e+00  1.19e-01   1.11e-16  
3399   -1.16e+00  1.19e-01   1.11e-16  
3400   -1.16e+00  1.19e-01   1.11e-16  
3401   -1.16e+00  1.19e-01   1.11e-16  
3402   -1.16e+00  1.19e-01   1.11e-16  
3403   -1.16e+00  1.19e-01   1.11e-16  
3404   -1.16e+00  1.19e-01   1.11e-16  
3405   -1.16e+00  1.19e-01   1.11e-16  
3406   -1.16e+00  1.19e-01   1.11e-16  
3407   -1.16e+00  1.19e-01   1.11e-16  
3408   -1.16e+00  1.19e-01   1.11e-16  
3409   -1.16e+00  1.19e-01   1.11e-16  
3410   -1.16e+00  1.19e-01   1.11e-16  
3411   -1.16e+00  1.19e-01   1.11e-16  
3412   -1.16e+00  1.19e-01   1.11e-16  
3413   -1.16e+00  1.19e-01   1.11e-16  
3414   -1.16e+00  1.19e-01   1.11e-16  
3415   -1.16e+00  1.19e-01   1.11e-16  
3416   -1.16e+00  1.19e-01   1.11e-16  
3417   -1.16e+00  1.19e-01   1.11e-16  
3418   -1.16e+00  1.19e-01   1.11e-16  
3419   -1.16e+00  1.19e-01   1.11e-16  
3420   -1.16e+00  1.19e-01   1.11e-16  
3421   -1.16e+00  1.19e-01   1.11e-16  
3422   -1.16e+00  1.19e-01   1.11e-16  
3423   -1.16e+00  1.19e-01   1.11e-16  
3424   -1.16e+00  1.19e-01   1.11e-16  
3425   -1.16e+00  1.19e-01   1.11e-16  
3426   -1.16e+00  1.19e-01   1.11e-16  
3427   -1.16e+00  1.19e-01   1.11e-16  
3428   -1.16e+00  1.19e-01   1.11e-16  
3429   -1.16e+00  1.19e-01   1.11e-16  
3430   -1.16e+00  1.19e-01   1.11e-16  
3431   -1.16e+00  1.19e-01   1.11e-16  
3432   -1.16e+00  1.19e-01   1.11e-16  
3433   -1.16e+00  1.19e-01   1.11e-16  
3434   -1.16e+00  1.19e-01   1.11e-16  
3435   -1.16e+00  1.19e-01   1.11e-16  
3436   -1.16e+00  1.19e-01   1.11e-16  
3437   -1.16e+00  1.19e-01   1.11e-16  
3438   -1.16e+00  1.19e-01   1.11e-16  
3439   -1.16e+00  1.19e-01   1.11e-16  
3440   -1.16e+00  1.19e-01   1.11e-16  
3441   -1.16e+00  1.19e-01   1.11e-16  
3442   -1.16e+00  1.19e-01   1.11e-16  
3443   -1.16e+00  1.19e-01   1.11e-16  
3444   -1.16e+00  1.19e-01   1.11e-16  
3445   -1.16e+00  1.19e-01   1.11e-16  
3446   -1.16e+00  1.19e-01   1.11e-16  
3447   -1.16e+00  1.19e-01   1.11e-16  
3448   -1.16e+00  1.19e-01   1.11e-16  
3449   -1.16e+00  1.19e-01   1.11e-16  
3450   -1.16e+00  1.19e-01   1.11e-16  
3451   -1.16e+00  1.19e-01   1.11e-16  
3452   -1.16e+00  1.19e-01   1.11e-16  
3453   -1.16e+00  1.19e-01   1.11e-16  
3454   -1.16e+00  1.19e-01   1.11e-16  
3455   -1.16e+00  1.19e-01   1.11e-16  
3456   -1.16e+00  1.19e-01   1.11e-16  
3457   -1.16e+00  1.19e-01   1.11e-16  
3458   -1.16e+00  1.19e-01   1.11e-16  
3459   -1.16e+00  1.19e-01   1.11e-16  
3460   -1.16e+00  1.19e-01   1.11e-16  
3461   -1.16e+00  1.19e-01   1.11e-16  
3462   -1.16e+00  1.19e-01   1.11e-16  
3463   -1.16e+00  1.19e-01   1.11e-16  
3464   -1.16e+00  1.19e-01   1.11e-16  
3465   -1.16e+00  1.19e-01   1.11e-16  
3466   -1.16e+00  1.19e-01   1.11e-16  
3467   -1.16e+00  1.19e-01   1.11e-16  
3468   -1.16e+00  1.19e-01   1.11e-16  
3469   -1.16e+00  1.19e-01   1.11e-16  
3470   -1.16e+00  1.19e-01   1.11e-16  
3471   -1.16e+00  1.19e-01   1.11e-16  
3472   -1.16e+00  1.19e-01   1.11e-16  
3473   -1.16e+00  1.19e-01   1.11e-16  
3474   -1.16e+00  1.19e-01   1.11e-16  
3475   -1.16e+00  1.19e-01   1.11e-16  
3476   -1.16e+00  1.19e-01   1.11e-16  
3477   -1.16e+00  1.19e-01   1.11e-16  
3478   -1.16e+00  1.19e-01   1.11e-16  
3479   -1.16e+00  1.19e-01   1.11e-16  
3480   -1.16e+00  1.19e-01   1.11e-16  
3481   -1.16e+00  1.19e-01   1.11e-16  
3482   -1.16e+00  1.19e-01   1.11e-16  
3483   -1.16e+00  1.19e-01   1.11e-16  
3484   -1.16e+00  1.19e-01   1.11e-16  
3485   -1.16e+00  1.19e-01   1.11e-16  
3486   -1.16e+00  1.19e-01   1.11e-16  
3487   -1.16e+00  1.19e-01   1.11e-16  
3488   -1.16e+00  1.19e-01   1.11e-16  
3489   -1.16e+00  1.19e-01   1.11e-16  
3490   -1.16e+00  1.19e-01   1.11e-16  
3491   -1.16e+00  1.19e-01   1.11e-16  
3492   -1.16e+00  1.19e-01   1.11e-16  
3493   -1.16e+00  1.19e-01   1.11e-16  
3494   -1.16e+00  1.19e-01   1.11e-16  
3495   -1.16e+00  1.19e-01   1.11e-16  
3496   -1.16e+00  1.19e-01   1.11e-16  
3497   -1.16e+00  1.19e-01   1.11e-16  
3498   -1.16e+00  1.19e-01   1.11e-16  
3499   -1.16e+00  1.19e-01   1.11e-16  
3500   -1.16e+00  1.19e-01   1.11e-16  
3501   -1.16e+00  1.19e-01   1.11e-16  
3502   -1.16e+00  1.19e-01   1.11e-16  
3503   -1.16e+00  1.19e-01   1.11e-16  
3504   -1.16e+00  1.19e-01   1.11e-16  
3505   -1.16e+00  1.19e-01   1.11e-16  
3506   -1.16e+00  1.19e-01   1.11e-16  
3507   -1.16e+00  1.19e-01   1.11e-16  
3508   -1.16e+00  1.19e-01   1.11e-16  
3509   -1.16e+00  1.19e-01   1.11e-16  
3510   -1.16e+00  1.19e-01   1.11e-16  
3511   -1.16e+00  1.19e-01   1.11e-16  
3512   -1.16e+00  1.19e-01   1.11e-16  
3513   -1.16e+00  1.19e-01   1.11e-16  
3514   -1.16e+00  1.19e-01   1.11e-16  
3515   -1.16e+00  1.19e-01   1.11e-16  
