Iter   f          |gradf|    alpha     
3084   9.98e+02   4.02e-01   2.76e-16  
3085   9.98e+02   4.02e-01   2.76e-16  
3086   9.98e+02   4.02e-01   2.76e-16  
3087   9.98e+02   4.02e-01   2.76e-16  
3088   9.98e+02   4.02e-01   2.76e-16  
3089   9.98e+02   4.02e-01   2.76e-16  
3090   9.98e+02   4.02e-01   2.76e-16  
3091   9.98e+02   4.02e-01   2.76e-16  
3092   9.98e+02   4.02e-01   2.76e-16  
3093   9.98e+02   4.02e-01   2.76e-16  
3094   9.98e+02   4.02e-01   2.76e-16  
3095   9.98e+02   4.02e-01   2.76e-16  
3096   9.98e+02   4.02e-01   2.76e-16  
3097   9.98e+02   4.02e-01   2.76e-16  
3098   9.98e+02   4.02e-01   2.76e-16  
3099   9.98e+02   4.02e-01   2.76e-16  
3100   9.98e+02   4.02e-01   2.76e-16  
3101   9.98e+02   4.02e-01   2.76e-16  
3102   9.98e+02   4.02e-01   2.76e-16  
3103   9.98e+02   4.02e-01   2.76e-16  
3104   9.98e+02   4.02e-01   2.76e-16  
3105   9.98e+02   4.02e-01   2.76e-16  
3106   9.98e+02   4.02e-01   2.76e-16  
3107   9.98e+02   4.02e-01   2.76e-16  
3108   9.98e+02   4.02e-01   2.76e-16  
3109   9.98e+02   4.02e-01   2.76e-16  
3110   9.98e+02   4.02e-01   2.76e-16  
3111   9.98e+02   4.02e-01   2.76e-16  
3112   9.98e+02   4.02e-01   2.76e-16  
3113   9.98e+02   4.02e-01   2.76e-16  
3114   9.98e+02   4.02e-01   2.76e-16  
3115   9.98e+02   4.02e-01   2.76e-16  
3116   9.98e+02   4.02e-01   2.76e-16  
3117   9.98e+02   4.02e-01   2.76e-16  
3118   9.98e+02   4.02e-01   2.76e-16  
3119   9.98e+02   4.02e-01   2.76e-16  
3120   9.98e+02   4.02e-01   2.76e-16  
3121   9.98e+02   4.02e-01   2.76e-16  
3122   9.98e+02   4.02e-01   2.76e-16  
3123   9.98e+02   4.02e-01   2.76e-16  
3124   9.98e+02   4.02e-01   2.76e-16  
3125   9.98e+02   4.02e-01   2.76e-16  
3126   9.98e+02   4.02e-01   2.76e-16  
3127   9.98e+02   4.02e-01   2.76e-16  
3128   9.98e+02   4.02e-01   2.76e-16  
3129   9.98e+02   4.02e-01   2.76e-16  
3130   9.98e+02   4.02e-01   2.76e-16  
3131   9.98e+02   4.02e-01   2.76e-16  
3132   9.98e+02   4.02e-01   2.76e-16  
3133   9.98e+02   4.02e-01   2.76e-16  
3134   9.98e+02   4.02e-01   2.76e-16  
3135   9.98e+02   4.02e-01   2.76e-16  
3136   9.98e+02   4.02e-01   2.76e-16  
3137   9.98e+02   4.02e-01   2.76e-16  
3138   9.98e+02   4.02e-01   2.76e-16  
3139   9.98e+02   4.02e-01   2.76e-16  
3140   9.98e+02   4.02e-01   2.76e-16  
3141   9.98e+02   4.02e-01   2.76e-16  
3142   9.98e+02   4.02e-01   2.76e-16  
3143   9.98e+02   4.02e-01   2.76e-16  
3144   9.98e+02   4.02e-01   2.76e-16  
3145   9.98e+02   4.02e-01   2.76e-16  
3146   9.98e+02   4.02e-01   2.76e-16  
3147   9.98e+02   4.02e-01   2.76e-16  
3148   9.98e+02   4.02e-01   2.76e-16  
3149   9.98e+02   4.02e-01   2.76e-16  
3150   9.98e+02   4.02e-01   2.76e-16  
3151   9.98e+02   4.02e-01   2.76e-16  
3152   9.98e+02   4.02e-01   2.76e-16  
3153   9.98e+02   4.02e-01   2.76e-16  
3154   9.98e+02   4.02e-01   2.76e-16  
3155   9.98e+02   4.02e-01   2.76e-16  
3156   9.98e+02   4.02e-01   2.76e-16  
3157   9.98e+02   4.02e-01   2.76e-16  
3158   9.98e+02   4.02e-01   2.76e-16  
3159   9.98e+02   4.02e-01   2.76e-16  
3160   9.98e+02   4.02e-01   2.76e-16  
3161   9.98e+02   4.02e-01   2.76e-16  
3162   9.98e+02   4.02e-01   2.76e-16  
3163   9.98e+02   4.02e-01   2.76e-16  
3164   9.98e+02   4.02e-01   2.76e-16  
3165   9.98e+02   4.02e-01   2.76e-16  
3166   9.98e+02   4.02e-01   2.76e-16  
3167   9.98e+02   4.02e-01   2.76e-16  
3168   9.98e+02   4.02e-01   2.76e-16  
3169   9.98e+02   4.02e-01   2.76e-16  
3170   9.98e+02   4.02e-01   2.76e-16  
3171   9.98e+02   4.02e-01   2.76e-16  
3172   9.98e+02   4.02e-01   2.76e-16  
3173   9.98e+02   4.02e-01   2.76e-16  
3174   9.98e+02   4.02e-01   2.76e-16  
3175   9.98e+02   4.02e-01   2.76e-16  
3176   9.98e+02   4.02e-01   2.76e-16  
3177   9.98e+02   4.02e-01   2.76e-16  
3178   9.98e+02   4.02e-01   2.76e-16  
3179   9.98e+02   4.02e-01   2.76e-16  
3180   9.98e+02   4.02e-01   2.76e-16  
3181   9.98e+02   4.02e-01   2.76e-16  
3182   9.98e+02   4.02e-01   2.76e-16  
3183   9.98e+02   4.02e-01   2.76e-16  
3184   9.98e+02   4.02e-01   2.76e-16  
3185   9.98e+02   4.02e-01   2.76e-16  
3186   9.98e+02   4.02e-01   2.76e-16  
3187   9.98e+02   4.02e-01   2.76e-16  
3188   9.98e+02   4.02e-01   2.76e-16  
3189   9.98e+02   4.02e-01   2.76e-16  
3190   9.98e+02   4.02e-01   2.76e-16  
3191   9.98e+02   4.02e-01   2.76e-16  
3192   9.98e+02   4.02e-01   2.76e-16  
3193   9.98e+02   4.02e-01   2.76e-16  
3194   9.98e+02   4.02e-01   2.76e-16  
3195   9.98e+02   4.02e-01   2.76e-16  
3196   9.98e+02   4.02e-01   2.76e-16  
3197   9.98e+02   4.02e-01   2.76e-16  
3198   9.98e+02   4.02e-01   2.76e-16  
3199   9.98e+02   4.02e-01   2.76e-16  
3200   9.98e+02   4.02e-01   2.76e-16  
3201   9.98e+02   4.02e-01   2.76e-16  
3202   9.98e+02   4.02e-01   2.76e-16  
3203   9.98e+02   4.02e-01   2.76e-16  
3204   9.98e+02   4.02e-01   2.76e-16  
3205   9.98e+02   4.02e-01   2.76e-16  
3206   9.98e+02   4.02e-01   2.76e-16  
3207   9.98e+02   4.02e-01   2.76e-16  
3208   9.98e+02   4.02e-01   2.76e-16  
3209   9.98e+02   4.02e-01   2.76e-16  
3210   9.98e+02   4.02e-01   2.76e-16  
3211   9.98e+02   4.02e-01   2.76e-16  
3212   9.98e+02   4.02e-01   2.76e-16  
3213   9.98e+02   4.02e-01   2.76e-16  
3214   9.98e+02   4.02e-01   2.76e-16  
3215   9.98e+02   4.02e-01   2.76e-16  
3216   9.98e+02   4.02e-01   2.76e-16  
3217   9.98e+02   4.02e-01   2.76e-16  
3218   9.98e+02   4.02e-01   2.76e-16  
3219   9.98e+02   4.02e-01   2.76e-16  
3220   9.98e+02   4.02e-01   2.76e-16  
3221   9.98e+02   4.02e-01   2.76e-16  
3222   9.98e+02   4.02e-01   2.76e-16  
3223   9.98e+02   4.02e-01   2.76e-16  
3224   9.98e+02   4.02e-01   2.76e-16  
3225   9.98e+02   4.02e-01   2.76e-16  
3226   9.98e+02   4.02e-01   2.76e-16  
3227   9.98e+02   4.02e-01   2.76e-16  
3228   9.98e+02   4.02e-01   2.76e-16  
3229   9.98e+02   4.02e-01   2.76e-16  
3230   9.98e+02   4.02e-01   2.76e-16  
3231   9.98e+02   4.02e-01   2.76e-16  
3232   9.98e+02   4.02e-01   2.76e-16  
3233   9.98e+02   4.02e-01   2.76e-16  
3234   9.98e+02   4.02e-01   2.76e-16  
3235   9.98e+02   4.02e-01   2.76e-16  
3236   9.98e+02   4.02e-01   2.76e-16  
3237   9.98e+02   4.02e-01   2.76e-16  
3238   9.98e+02   4.02e-01   2.76e-16  
3239   9.98e+02   4.02e-01   2.76e-16  
3240   9.98e+02   4.02e-01   2.76e-16  
3241   9.98e+02   4.02e-01   2.76e-16  
3242   9.98e+02   4.02e-01   2.76e-16  
3243   9.98e+02   4.02e-01   2.76e-16  
3244   9.98e+02   4.02e-01   2.76e-16  
3245   9.98e+02   4.02e-01   2.76e-16  
3246   9.98e+02   4.02e-01   2.76e-16  
3247   9.98e+02   4.02e-01   2.76e-16  
3248   9.98e+02   4.02e-01   2.76e-16  
3249   9.98e+02   4.02e-01   2.76e-16  
3250   9.98e+02   4.02e-01   2.76e-16  
3251   9.98e+02   4.02e-01   2.76e-16  
3252   9.98e+02   4.02e-01   2.76e-16  
3253   9.98e+02   4.02e-01   2.76e-16  
3254   9.98e+02   4.02e-01   2.76e-16  
3255   9.98e+02   4.02e-01   2.76e-16  
3256   9.98e+02   4.02e-01   2.76e-16  
3257   9.98e+02   4.02e-01   2.76e-16  
3258   9.98e+02   4.02e-01   2.76e-16  
3259   9.98e+02   4.02e-01   2.76e-16  
3260   9.98e+02   4.02e-01   2.76e-16  
3261   9.98e+02   4.02e-01   2.76e-16  
3262   9.98e+02   4.02e-01   2.76e-16  
3263   9.98e+02   4.02e-01   2.76e-16  
3264   9.98e+02   4.02e-01   2.76e-16  
3265   9.98e+02   4.02e-01   2.76e-16  
3266   9.98e+02   4.02e-01   2.76e-16  
3267   9.98e+02   4.02e-01   2.76e-16  
3268   9.98e+02   4.02e-01   2.76e-16  
3269   9.98e+02   4.02e-01   2.76e-16  
3270   9.98e+02   4.02e-01   2.76e-16  
3271   9.98e+02   4.02e-01   2.76e-16  
3272   9.98e+02   4.02e-01   2.76e-16  
3273   9.98e+02   4.02e-01   2.76e-16  
3274   9.98e+02   4.02e-01   2.76e-16  
3275   9.98e+02   4.02e-01   2.76e-16  
3276   9.98e+02   4.02e-01   2.76e-16  
3277   9.98e+02   4.02e-01   2.76e-16  
3278   9.98e+02   4.02e-01   2.76e-16  
3279   9.98e+02   4.02e-01   2.76e-16  
3280   9.98e+02   4.02e-01   2.76e-16  
3281   9.98e+02   4.02e-01   2.76e-16  
3282   9.98e+02   4.02e-01   2.76e-16  
3283   9.98e+02   4.02e-01   2.76e-16  
3284   9.98e+02   4.02e-01   2.76e-16  
3285   9.98e+02   4.02e-01   2.76e-16  
3286   9.98e+02   4.02e-01   2.76e-16  
3287   9.98e+02   4.02e-01   2.76e-16  
3288   9.98e+02   4.02e-01   2.76e-16  
3289   9.98e+02   4.02e-01   2.76e-16  
3290   9.98e+02   4.02e-01   2.76e-16  
3291   9.98e+02   4.02e-01   2.76e-16  
3292   9.98e+02   4.02e-01   2.76e-16  
3293   9.98e+02   4.02e-01   2.76e-16  
3294   9.98e+02   4.02e-01   2.76e-16  
3295   9.98e+02   4.02e-01   2.76e-16  
3296   9.98e+02   4.02e-01   2.76e-16  
3297   9.98e+02   4.02e-01   2.76e-16  
3298   9.98e+02   4.02e-01   2.76e-16  
3299   9.98e+02   4.02e-01   2.76e-16  
3300   9.98e+02   4.02e-01   2.76e-16  
3301   9.98e+02   4.02e-01   2.76e-16  
3302   9.98e+02   4.02e-01   2.76e-16  
3303   9.98e+02   4.02e-01   2.76e-16  
3304   9.98e+02   4.02e-01   2.76e-16  
3305   9.98e+02   4.02e-01   2.76e-16  
3306   9.98e+02   4.02e-01   2.76e-16  
3307   9.98e+02   4.02e-01   2.76e-16  
3308   9.98e+02   4.02e-01   2.76e-16  
3309   9.98e+02   4.02e-01   2.76e-16  
3310   9.98e+02   4.02e-01   2.76e-16  
3311   9.98e+02   4.02e-01   2.76e-16  
3312   9.98e+02   4.02e-01   2.76e-16  
3313   9.98e+02   4.02e-01   2.76e-16  
3314   9.98e+02   4.02e-01   2.76e-16  
3315   9.98e+02   4.02e-01   2.76e-16  
3316   9.98e+02   4.02e-01   2.76e-16  
3317   9.98e+02   4.02e-01   2.76e-16  
3318   9.98e+02   4.02e-01   2.76e-16  
3319   9.98e+02   4.02e-01   2.76e-16  
3320   9.98e+02   4.02e-01   2.76e-16  
3321   9.98e+02   4.02e-01   2.76e-16  
3322   9.98e+02   4.02e-01   2.76e-16  
3323   9.98e+02   4.02e-01   2.76e-16  
3324   9.98e+02   4.02e-01   2.76e-16  
3325   9.98e+02   4.02e-01   2.76e-16  
3326   9.98e+02   4.02e-01   2.76e-16  
3327   9.98e+02   4.02e-01   2.76e-16  
3328   9.98e+02   4.02e-01   2.76e-16  
3329   9.98e+02   4.02e-01   2.76e-16  
3330   9.98e+02   4.02e-01   2.76e-16  
3331   9.98e+02   4.02e-01   2.76e-16  
3332   9.98e+02   4.02e-01   2.76e-16  
3333   9.98e+02   4.02e-01   2.76e-16  
3334   9.98e+02   4.02e-01   2.76e-16  
3335   9.98e+02   4.02e-01   2.76e-16  
3336   9.98e+02   4.02e-01   2.76e-16  
3337   9.98e+02   4.02e-01   2.76e-16  
3338   9.98e+02   4.02e-01   2.76e-16  
3339   9.98e+02   4.02e-01   2.76e-16  
3340   9.98e+02   4.02e-01   2.76e-16  
3341   9.98e+02   4.02e-01   2.76e-16  
3342   9.98e+02   4.02e-01   2.76e-16  
3343   9.98e+02   4.02e-01   2.76e-16  
3344   9.98e+02   4.02e-01   2.76e-16  
3345   9.98e+02   4.02e-01   2.76e-16  
3346   9.98e+02   4.02e-01   2.76e-16  
3347   9.98e+02   4.02e-01   2.76e-16  
3348   9.98e+02   4.02e-01   2.76e-16  
3349   9.98e+02   4.02e-01   2.76e-16  
3350   9.98e+02   4.02e-01   2.76e-16  
3351   9.98e+02   4.02e-01   2.76e-16  
3352   9.98e+02   4.02e-01   2.76e-16  
3353   9.98e+02   4.02e-01   2.76e-16  
3354   9.98e+02   4.02e-01   2.76e-16  
3355   9.98e+02   4.02e-01   2.76e-16  
3356   9.98e+02   4.02e-01   2.76e-16  
3357   9.98e+02   4.02e-01   2.76e-16  
3358   9.98e+02   4.02e-01   2.76e-16  
3359   9.98e+02   4.02e-01   2.76e-16  
3360   9.98e+02   4.02e-01   2.76e-16  
3361   9.98e+02   4.02e-01   2.76e-16  
3362   9.98e+02   4.02e-01   2.76e-16  
3363   9.98e+02   4.02e-01   2.76e-16  
3364   9.98e+02   4.02e-01   2.76e-16  
3365   9.98e+02   4.02e-01   2.76e-16  
3366   9.98e+02   4.02e-01   2.76e-16  
3367   9.98e+02   4.02e-01   2.76e-16  
3368   9.98e+02   4.02e-01   2.76e-16  
3369   9.98e+02   4.02e-01   2.76e-16  
3370   9.98e+02   4.02e-01   2.76e-16  
3371   9.98e+02   4.02e-01   2.76e-16  
3372   9.98e+02   4.02e-01   2.76e-16  
3373   9.98e+02   4.02e-01   2.76e-16  
3374   9.98e+02   4.02e-01   2.76e-16  
3375   9.98e+02   4.02e-01   2.76e-16  
3376   9.98e+02   4.02e-01   2.76e-16  
3377   9.98e+02   4.02e-01   2.76e-16  
3378   9.98e+02   4.02e-01   2.76e-16  
3379   9.98e+02   4.02e-01   2.76e-16  
3380   9.98e+02   4.02e-01   2.76e-16  
3381   9.98e+02   4.02e-01   2.76e-16  
3382   9.98e+02   4.02e-01   2.76e-16  
3383   9.98e+02   4.02e-01   2.76e-16  
3384   9.98e+02   4.02e-01   2.76e-16  
3385   9.98e+02   4.02e-01   2.76e-16  
3386   9.98e+02   4.02e-01   2.76e-16  
3387   9.98e+02   4.02e-01   2.76e-16  
3388   9.98e+02   4.02e-01   2.76e-16  
3389   9.98e+02   4.02e-01   2.76e-16  
3390   9.98e+02   4.02e-01   2.76e-16  
3391   9.98e+02   4.02e-01   2.76e-16  
3392   9.98e+02   4.02e-01   2.76e-16  
3393   9.98e+02   4.02e-01   2.76e-16  
3394   9.98e+02   4.02e-01   2.76e-16  
3395   9.98e+02   4.02e-01   2.76e-16  
3396   9.98e+02   4.02e-01   2.76e-16  
3397   9.98e+02   4.02e-01   2.76e-16  
3398   9.98e+02   4.02e-01   2.76e-16  
3399   9.98e+02   4.02e-01   2.76e-16  
3400   9.98e+02   4.02e-01   2.76e-16  
3401   9.98e+02   4.02e-01   2.76e-16  
3402   9.98e+02   4.02e-01   2.76e-16  
3403   9.98e+02   4.02e-01   2.76e-16  
3404   9.98e+02   4.02e-01   2.76e-16  
3405   9.98e+02   4.02e-01   2.76e-16  
3406   9.98e+02   4.02e-01   2.76e-16  
3407   9.98e+02   4.02e-01   2.76e-16  
3408   9.98e+02   4.02e-01   2.76e-16  
3409   9.98e+02   4.02e-01   2.76e-16  
3410   9.98e+02   4.02e-01   2.76e-16  
3411   9.98e+02   4.02e-01   2.76e-16  
3412   9.98e+02   4.02e-01   2.76e-16  
3413   9.98e+02   4.02e-01   2.76e-16  
3414   9.98e+02   4.02e-01   2.76e-16  
3415   9.98e+02   4.02e-01   2.76e-16  
3416   9.98e+02   4.02e-01   2.76e-16  
3417   9.98e+02   4.02e-01   2.76e-16  
3418   9.98e+02   4.02e-01   2.76e-16  
3419   9.98e+02   4.02e-01   2.76e-16  
3420   9.98e+02   4.02e-01   2.76e-16  
3421   9.98e+02   4.02e-01   2.76e-16  
3422   9.98e+02   4.02e-01   2.76e-16  
3423   9.98e+02   4.02e-01   2.76e-16  
3424   9.98e+02   4.02e-01   2.76e-16  
3425   9.98e+02   4.02e-01   2.76e-16  
3426   9.98e+02   4.02e-01   2.76e-16  
3427   9.98e+02   4.02e-01   2.76e-16  
3428   9.98e+02   4.02e-01   2.76e-16  
3429   9.98e+02   4.02e-01   2.76e-16  
3430   9.98e+02   4.02e-01   2.76e-16  
3431   9.98e+02   4.02e-01   2.76e-16  
3432   9.98e+02   4.02e-01   2.76e-16  
3433   9.98e+02   4.02e-01   2.76e-16  
3434   9.98e+02   4.02e-01   2.76e-16  
3435   9.98e+02   4.02e-01   2.76e-16  
3436   9.98e+02   4.02e-01   2.76e-16  
3437   9.98e+02   4.02e-01   2.76e-16  
3438   9.98e+02   4.02e-01   2.76e-16  
3439   9.98e+02   4.02e-01   2.76e-16  
3440   9.98e+02   4.02e-01   2.76e-16  
3441   9.98e+02   4.02e-01   2.76e-16  
3442   9.98e+02   4.02e-01   2.76e-16  
3443   9.98e+02   4.02e-01   2.76e-16  
3444   9.98e+02   4.02e-01   2.76e-16  
3445   9.98e+02   4.02e-01   2.76e-16  
3446   9.98e+02   4.02e-01   2.76e-16  
3447   9.98e+02   4.02e-01   2.76e-16  
3448   9.98e+02   4.02e-01   2.76e-16  
3449   9.98e+02   4.02e-01   2.76e-16  
3450   9.98e+02   4.02e-01   2.76e-16  
3451   9.98e+02   4.02e-01   2.76e-16  
3452   9.98e+02   4.02e-01   2.76e-16  
3453   9.98e+02   4.02e-01   2.76e-16  
3454   9.98e+02   4.02e-01   2.76e-16  
3455   9.98e+02   4.02e-01   2.76e-16  
3456   9.98e+02   4.02e-01   2.76e-16  
3457   9.98e+02   4.02e-01   2.76e-16  
3458   9.98e+02   4.02e-01   2.76e-16  
3459   9.98e+02   4.02e-01   2.76e-16  
3460   9.98e+02   4.02e-01   2.76e-16  
3461   9.98e+02   4.02e-01   2.76e-16  
3462   9.98e+02   4.02e-01   2.76e-16  
3463   9.98e+02   4.02e-01   2.76e-16  
3464   9.98e+02   4.02e-01   2.76e-16  
3465   9.98e+02   4.02e-01   2.76e-16  
3466   9.98e+02   4.02e-01   2.76e-16  
3467   9.98e+02   4.02e-01   2.76e-16  
3468   9.98e+02   4.02e-01   2.76e-16  
3469   9.98e+02   4.02e-01   2.76e-16  
3470   9.98e+02   4.02e-01   2.76e-16  
3471   9.98e+02   4.02e-01   2.76e-16  
3472   9.98e+02   4.02e-01   2.76e-16  
3473   9.98e+02   4.02e-01   2.76e-16  
3474   9.98e+02   4.02e-01   2.76e-16  
3475   9.98e+02   4.02e-01   2.76e-16  
3476   9.98e+02   4.02e-01   2.76e-16  
3477   9.98e+02   4.02e-01   2.76e-16  
3478   9.98e+02   4.02e-01   2.76e-16  
3479   9.98e+02   4.02e-01   2.76e-16  
3480   9.98e+02   4.02e-01   2.76e-16  
3481   9.98e+02   4.02e-01   2.76e-16  
3482   9.98e+02   4.02e-01   2.76e-16  
3483   9.98e+02   4.02e-01   2.76e-16  
3484   9.98e+02   4.02e-01   2.76e-16  
3485   9.98e+02   4.02e-01   2.76e-16  
3486   9.98e+02   4.02e-01   2.76e-16  
3487   9.98e+02   4.02e-01   2.76e-16  
3488   9.98e+02   4.02e-01   2.76e-16  
3489   9.98e+02   4.02e-01   2.76e-16  
3490   9.98e+02   4.02e-01   2.76e-16  
3491   9.98e+02   4.02e-01   2.76e-16  
3492   9.98e+02   4.02e-01   2.76e-16  
3493   9.98e+02   4.02e-01   2.76e-16  
3494   9.98e+02   4.02e-01   2.76e-16  
3495   9.98e+02   4.02e-01   2.76e-16  
3496   9.98e+02   4.02e-01   2.76e-16  
3497   9.98e+02   4.02e-01   2.76e-16  
3498   9.98e+02   4.02e-01   2.76e-16  
3499   9.98e+02   4.02e-01   2.76e-16  
3500   9.98e+02   4.02e-01   2.76e-16  
3501   9.98e+02   4.02e-01   2.76e-16  
3502   9.98e+02   4.02e-01   2.76e-16  
3503   9.98e+02   4.02e-01   2.76e-16  
3504   9.98e+02   4.02e-01   2.76e-16  
3505   9.98e+02   4.02e-01   2.76e-16  
3506   9.98e+02   4.02e-01   2.76e-16  
3507   9.98e+02   4.02e-01   2.76e-16  
3508   9.98e+02   4.02e-01   2.76e-16  
3509   9.98e+02   4.02e-01   2.76e-16  
3510   9.98e+02   4.02e-01   2.76e-16  
3511   9.98e+02   4.02e-01   2.76e-16  
3512   9.98e+02   4.02e-01   2.76e-16  
3513   9.98e+02   4.02e-01   2.76e-16  
3514   9.98e+02   4.02e-01   2.76e-16  
3515   9.98e+02   4.02e-01   2.76e-16  
3516   9.98e+02   4.02e-01   2.76e-16  
3517   9.98e+02   4.02e-01   2.76e-16  
3518   9.98e+02   4.02e-01   2.76e-16  
3519   9.98e+02   4.02e-01   2.76e-16  
3520   9.98e+02   4.02e-01   2.76e-16  
3521   9.98e+02   4.02e-01   2.76e-16  
3522   9.98e+02   4.02e-01   2.76e-16  
3523   9.98e+02   4.02e-01   2.76e-16  
3524   9.98e+02   4.02e-01   2.76e-16  
3525   9.98e+02   4.02e-01   2.76e-16  
3526   9.98e+02   4.02e-01   2.76e-16  
3527   9.98e+02   4.02e-01   2.76e-16  
3528   9.98e+02   4.02e-01   2.76e-16  
3529   9.98e+02   4.02e-01   2.76e-16  
3530   9.98e+02   4.02e-01   2.76e-16  
3531   9.98e+02   4.02e-01   2.76e-16  
3532   9.98e+02   4.02e-01   2.76e-16  
3533   9.98e+02   4.02e-01   2.76e-16  
3534   9.98e+02   4.02e-01   2.76e-16  
3535   9.98e+02   4.02e-01   2.76e-16  
3536   9.98e+02   4.02e-01   2.76e-16  
3537   9.98e+02   4.02e-01   2.76e-16  
3538   9.98e+02   4.02e-01   2.76e-16  
3539   9.98e+02   4.02e-01   2.76e-16  
3540   9.98e+02   4.02e-01   2.76e-16  
3541   9.98e+02   4.02e-01   2.76e-16  
3542   9.98e+02   4.02e-01   2.76e-16  
3543   9.98e+02   4.02e-01   2.76e-16  
3544   9.98e+02   4.02e-01   2.76e-16  
3545   9.98e+02   4.02e-01   2.76e-16  
3546   9.98e+02   4.02e-01   2.76e-16  
3547   9.98e+02   4.02e-01   2.76e-16  
3548   9.98e+02   4.02e-01   2.76e-16  
3549   9.98e+02   4.02e-01   2.76e-16  
3550   9.98e+02   4.02e-01   2.76e-16  
3551   9.98e+02   4.02e-01   2.76e-16  
3552   9.98e+02   4.02e-01   2.76e-16  
3553   9.98e+02   4.02e-01   2.76e-16  
3554   9.98e+02   4.02e-01   2.76e-16  
3555   9.98e+02   4.02e-01   2.76e-16  
3556   9.98e+02   4.02e-01   2.76e-16  
3557   9.98e+02   4.02e-01   2.76e-16  
3558   9.98e+02   4.02e-01   2.76e-16  
3559   9.98e+02   4.02e-01   2.76e-16  
3560   9.98e+02   4.02e-01   2.76e-16  
3561   9.98e+02   4.02e-01   2.76e-16  
3562   9.98e+02   4.02e-01   2.76e-16  
3563   9.98e+02   4.02e-01   2.76e-16  
3564   9.98e+02   4.02e-01   2.76e-16  
3565   9.98e+02   4.02e-01   2.76e-16  
3566   9.98e+02   4.02e-01   2.76e-16  
3567   9.98e+02   4.02e-01   2.76e-16  
3568   9.98e+02   4.02e-01   2.76e-16  
3569   9.98e+02   4.02e-01   2.76e-16  
3570   9.98e+02   4.02e-01   2.76e-16  
3571   9.98e+02   4.02e-01   2.76e-16  
3572   9.98e+02   4.02e-01   2.76e-16  
3573   9.98e+02   4.02e-01   2.76e-16  
3574   9.98e+02   4.02e-01   2.76e-16  
3575   9.98e+02   4.02e-01   2.76e-16  
3576   9.98e+02   4.02e-01   2.76e-16  
3577   9.98e+02   4.02e-01   2.76e-16  
3578   9.98e+02   4.02e-01   2.76e-16  
3579   9.98e+02   4.02e-01   2.76e-16  
3580   9.98e+02   4.02e-01   2.76e-16  
3581   9.98e+02   4.02e-01   2.76e-16  
3582   9.98e+02   4.02e-01   2.76e-16  
3583   9.98e+02   4.02e-01   2.76e-16  
3584   9.98e+02   4.02e-01   2.76e-16  
3585   9.98e+02   4.02e-01   2.76e-16  
3586   9.98e+02   4.02e-01   2.76e-16  
3587   9.98e+02   4.02e-01   2.76e-16  
3588   9.98e+02   4.02e-01   2.76e-16  
3589   9.98e+02   4.02e-01   2.76e-16  
3590   9.98e+02   4.02e-01   2.76e-16  
3591   9.98e+02   4.02e-01   2.76e-16  
3592   9.98e+02   4.02e-01   2.76e-16  
3593   9.98e+02   4.02e-01   2.76e-16  
3594   9.98e+02   4.02e-01   2.76e-16  
3595   9.98e+02   4.02e-01   2.76e-16  
3596   9.98e+02   4.02e-01   2.76e-16  
3597   9.98e+02   4.02e-01   2.76e-16  
3598   9.98e+02   4.02e-01   2.76e-16  
3599   9.98e+02   4.02e-01   2.76e-16  
3600   9.98e+02   4.02e-01   2.76e-16  
3601   9.98e+02   4.02e-01   2.76e-16  
3602   9.98e+02   4.02e-01   2.76e-16  
3603   9.98e+02   4.02e-01   2.76e-16  
3604   9.98e+02   4.02e-01   2.76e-16  
3605   9.98e+02   4.02e-01   2.76e-16  
3606   9.98e+02   4.02e-01   2.76e-16  
3607   9.98e+02   4.02e-01   2.76e-16  
3608   9.98e+02   4.02e-01   2.76e-16  
3609   9.98e+02   4.02e-01   2.76e-16  
3610   9.98e+02   4.02e-01   2.76e-16  
3611   9.98e+02   4.02e-01   2.76e-16  
3612   9.98e+02   4.02e-01   2.76e-16  
3613   9.98e+02   4.02e-01   2.76e-16  
3614   9.98e+02   4.02e-01   2.76e-16  
3615   9.98e+02   4.02e-01   2.76e-16  
3616   9.98e+02   4.02e-01   2.76e-16  
3617   9.98e+02   4.02e-01   2.76e-16  
3618   9.98e+02   4.02e-01   2.76e-16  
3619   9.98e+02   4.02e-01   2.76e-16  
3620   9.98e+02   4.02e-01   2.76e-16  
3621   9.98e+02   4.02e-01   2.76e-16  
3622   9.98e+02   4.02e-01   2.76e-16  
3623   9.98e+02   4.02e-01   2.76e-16  
3624   9.98e+02   4.02e-01   2.76e-16  
3625   9.98e+02   4.02e-01   2.76e-16  
3626   9.98e+02   4.02e-01   2.76e-16  
3627   9.98e+02   4.02e-01   2.76e-16  
3628   9.98e+02   4.02e-01   2.76e-16  
3629   9.98e+02   4.02e-01   2.76e-16  
3630   9.98e+02   4.02e-01   2.76e-16  
3631   9.98e+02   4.02e-01   2.76e-16  
3632   9.98e+02   4.02e-01   2.76e-16  
3633   9.98e+02   4.02e-01   2.76e-16  
3634   9.98e+02   4.02e-01   2.76e-16  
3635   9.98e+02   4.02e-01   2.76e-16  
3636   9.98e+02   4.02e-01   2.76e-16  
3637   9.98e+02   4.02e-01   2.76e-16  
3638   9.98e+02   4.02e-01   2.76e-16  
3639   9.98e+02   4.02e-01   2.76e-16  
3640   9.98e+02   4.02e-01   2.76e-16  
3641   9.98e+02   4.02e-01   2.76e-16  
3642   9.98e+02   4.02e-01   2.76e-16  
