Iter   f          |gradf|    alpha     
3038   9.30e+00   3.00e-01   5.55e-17  
3039   9.30e+00   3.00e-01   5.55e-17  
3040   9.30e+00   3.00e-01   5.55e-17  
3041   9.30e+00   3.00e-01   5.55e-17  
3042   9.30e+00   3.00e-01   5.55e-17  
3043   9.30e+00   3.00e-01   5.55e-17  
3044   9.30e+00   3.00e-01   5.55e-17  
3045   9.30e+00   3.00e-01   5.55e-17  
3046   9.30e+00   3.00e-01   5.55e-17  
3047   9.30e+00   3.00e-01   5.55e-17  
3048   9.30e+00   3.00e-01   5.55e-17  
3049   9.30e+00   3.00e-01   5.55e-17  
3050   9.30e+00   3.00e-01   5.55e-17  
3051   9.30e+00   3.00e-01   5.55e-17  
3052   9.30e+00   3.00e-01   5.55e-17  
3053   9.30e+00   3.00e-01   5.55e-17  
3054   9.30e+00   3.00e-01   5.55e-17  
3055   9.30e+00   3.00e-01   5.55e-17  
3056   9.30e+00   3.00e-01   5.55e-17  
3057   9.30e+00   3.00e-01   5.55e-17  
3058   9.30e+00   3.00e-01   5.55e-17  
3059   9.30e+00   3.00e-01   5.55e-17  
3060   9.30e+00   3.00e-01   5.55e-17  
3061   9.30e+00   3.00e-01   5.55e-17  
3062   9.30e+00   3.00e-01   5.55e-17  
3063   9.30e+00   3.00e-01   5.55e-17  
3064   9.30e+00   3.00e-01   5.55e-17  
3065   9.30e+00   3.00e-01   5.55e-17  
3066   9.30e+00   3.00e-01   5.55e-17  
3067   9.30e+00   3.00e-01   5.55e-17  
3068   9.30e+00   3.00e-01   5.55e-17  
3069   9.30e+00   3.00e-01   5.55e-17  
3070   9.30e+00   3.00e-01   5.55e-17  
3071   9.30e+00   3.00e-01   5.55e-17  
3072   9.30e+00   3.00e-01   5.55e-17  
3073   9.30e+00   3.00e-01   5.55e-17  
3074   9.30e+00   3.00e-01   5.55e-17  
3075   9.30e+00   3.00e-01   5.55e-17  
3076   9.30e+00   3.00e-01   5.55e-17  
3077   9.30e+00   3.00e-01   5.55e-17  
3078   9.30e+00   3.00e-01   5.55e-17  
3079   9.30e+00   3.00e-01   5.55e-17  
3080   9.30e+00   3.00e-01   5.55e-17  
3081   9.30e+00   3.00e-01   5.55e-17  
3082   9.30e+00   3.00e-01   5.55e-17  
3083   9.30e+00   3.00e-01   5.55e-17  
3084   9.30e+00   3.00e-01   5.55e-17  
3085   9.30e+00   3.00e-01   5.55e-17  
3086   9.30e+00   3.00e-01   5.55e-17  
3087   9.30e+00   3.00e-01   5.55e-17  
3088   9.30e+00   3.00e-01   5.55e-17  
3089   9.30e+00   3.00e-01   5.55e-17  
3090   9.30e+00   3.00e-01   5.55e-17  
3091   9.30e+00   3.00e-01   5.55e-17  
3092   9.30e+00   3.00e-01   5.55e-17  
3093   9.30e+00   3.00e-01   5.55e-17  
3094   9.30e+00   3.00e-01   5.55e-17  
3095   9.30e+00   3.00e-01   5.55e-17  
3096   9.30e+00   3.00e-01   5.55e-17  
3097   9.30e+00   3.00e-01   5.55e-17  
3098   9.30e+00   3.00e-01   5.55e-17  
3099   9.30e+00   3.00e-01   5.55e-17  
3100   9.30e+00   3.00e-01   5.55e-17  
3101   9.30e+00   3.00e-01   5.55e-17  
3102   9.30e+00   3.00e-01   5.55e-17  
3103   9.30e+00   3.00e-01   5.55e-17  
3104   9.30e+00   3.00e-01   5.55e-17  
3105   9.30e+00   3.00e-01   5.55e-17  
3106   9.30e+00   3.00e-01   5.55e-17  
3107   9.30e+00   3.00e-01   5.55e-17  
3108   9.30e+00   3.00e-01   5.55e-17  
3109   9.30e+00   3.00e-01   5.55e-17  
3110   9.30e+00   3.00e-01   5.55e-17  
3111   9.30e+00   3.00e-01   5.55e-17  
3112   9.30e+00   3.00e-01   5.55e-17  
3113   9.30e+00   3.00e-01   5.55e-17  
3114   9.30e+00   3.00e-01   5.55e-17  
3115   9.30e+00   3.00e-01   5.55e-17  
3116   9.30e+00   3.00e-01   5.55e-17  
3117   9.30e+00   3.00e-01   5.55e-17  
3118   9.30e+00   3.00e-01   5.55e-17  
3119   9.30e+00   3.00e-01   5.55e-17  
3120   9.30e+00   3.00e-01   5.55e-17  
3121   9.30e+00   3.00e-01   5.55e-17  
3122   9.30e+00   3.00e-01   5.55e-17  
3123   9.30e+00   3.00e-01   5.55e-17  
3124   9.30e+00   3.00e-01   5.55e-17  
3125   9.30e+00   3.00e-01   5.55e-17  
3126   9.30e+00   3.00e-01   5.55e-17  
3127   9.30e+00   3.00e-01   5.55e-17  
3128   9.30e+00   3.00e-01   5.55e-17  
3129   9.30e+00   3.00e-01   5.55e-17  
3130   9.30e+00   3.00e-01   5.55e-17  
3131   9.30e+00   3.00e-01   5.55e-17  
3132   9.30e+00   3.00e-01   5.55e-17  
3133   9.30e+00   3.00e-01   5.55e-17  
3134   9.30e+00   3.00e-01   5.55e-17  
3135   9.30e+00   3.00e-01   5.55e-17  
3136   9.30e+00   3.00e-01   5.55e-17  
3137   9.30e+00   3.00e-01   5.55e-17  
3138   9.30e+00   3.00e-01   5.55e-17  
3139   9.30e+00   3.00e-01   5.55e-17  
3140   9.30e+00   3.00e-01   5.55e-17  
3141   9.30e+00   3.00e-01   5.55e-17  
3142   9.30e+00   3.00e-01   5.55e-17  
3143   9.30e+00   3.00e-01   5.55e-17  
3144   9.30e+00   3.00e-01   5.55e-17  
3145   9.30e+00   3.00e-01   5.55e-17  
3146   9.30e+00   3.00e-01   5.55e-17  
3147   9.30e+00   3.00e-01   5.55e-17  
3148   9.30e+00   3.00e-01   5.55e-17  
3149   9.30e+00   3.00e-01   5.55e-17  
3150   9.30e+00   3.00e-01   5.55e-17  
3151   9.30e+00   3.00e-01   5.55e-17  
3152   9.30e+00   3.00e-01   5.55e-17  
3153   9.30e+00   3.00e-01   5.55e-17  
3154   9.30e+00   3.00e-01   5.55e-17  
3155   9.30e+00   3.00e-01   5.55e-17  
3156   9.30e+00   3.00e-01   5.55e-17  
3157   9.30e+00   3.00e-01   5.55e-17  
3158   9.30e+00   3.00e-01   5.55e-17  
3159   9.30e+00   3.00e-01   5.55e-17  
3160   9.30e+00   3.00e-01   5.55e-17  
3161   9.30e+00   3.00e-01   5.55e-17  
3162   9.30e+00   3.00e-01   5.55e-17  
3163   9.30e+00   3.00e-01   5.55e-17  
3164   9.30e+00   3.00e-01   5.55e-17  
3165   9.30e+00   3.00e-01   5.55e-17  
3166   9.30e+00   3.00e-01   5.55e-17  
3167   9.30e+00   3.00e-01   5.55e-17  
3168   9.30e+00   3.00e-01   5.55e-17  
3169   9.30e+00   3.00e-01   5.55e-17  
3170   9.30e+00   3.00e-01   5.55e-17  
3171   9.30e+00   3.00e-01   5.55e-17  
3172   9.30e+00   3.00e-01   5.55e-17  
3173   9.30e+00   3.00e-01   5.55e-17  
3174   9.30e+00   3.00e-01   5.55e-17  
3175   9.30e+00   3.00e-01   5.55e-17  
3176   9.30e+00   3.00e-01   5.55e-17  
3177   9.30e+00   3.00e-01   5.55e-17  
3178   9.30e+00   3.00e-01   5.55e-17  
3179   9.30e+00   3.00e-01   5.55e-17  
3180   9.30e+00   3.00e-01   5.55e-17  
3181   9.30e+00   3.00e-01   5.55e-17  
3182   9.30e+00   3.00e-01   5.55e-17  
3183   9.30e+00   3.00e-01   5.55e-17  
3184   9.30e+00   3.00e-01   5.55e-17  
3185   9.30e+00   3.00e-01   5.55e-17  
3186   9.30e+00   3.00e-01   5.55e-17  
3187   9.30e+00   3.00e-01   5.55e-17  
3188   9.30e+00   3.00e-01   5.55e-17  
3189   9.30e+00   3.00e-01   5.55e-17  
3190   9.30e+00   3.00e-01   5.55e-17  
3191   9.30e+00   3.00e-01   5.55e-17  
3192   9.30e+00   3.00e-01   5.55e-17  
3193   9.30e+00   3.00e-01   5.55e-17  
3194   9.30e+00   3.00e-01   5.55e-17  
3195   9.30e+00   3.00e-01   5.55e-17  
3196   9.30e+00   3.00e-01   5.55e-17  
3197   9.30e+00   3.00e-01   5.55e-17  
3198   9.30e+00   3.00e-01   5.55e-17  
3199   9.30e+00   3.00e-01   5.55e-17  
3200   9.30e+00   3.00e-01   5.55e-17  
3201   9.30e+00   3.00e-01   5.55e-17  
3202   9.30e+00   3.00e-01   5.55e-17  
3203   9.30e+00   3.00e-01   5.55e-17  
3204   9.30e+00   3.00e-01   5.55e-17  
3205   9.30e+00   3.00e-01   5.55e-17  
3206   9.30e+00   3.00e-01   5.55e-17  
3207   9.30e+00   3.00e-01   5.55e-17  
3208   9.30e+00   3.00e-01   5.55e-17  
3209   9.30e+00   3.00e-01   5.55e-17  
3210   9.30e+00   3.00e-01   5.55e-17  
3211   9.30e+00   3.00e-01   5.55e-17  
3212   9.30e+00   3.00e-01   5.55e-17  
3213   9.30e+00   3.00e-01   5.55e-17  
3214   9.30e+00   3.00e-01   5.55e-17  
3215   9.30e+00   3.00e-01   5.55e-17  
3216   9.30e+00   3.00e-01   5.55e-17  
3217   9.30e+00   3.00e-01   5.55e-17  
3218   9.30e+00   3.00e-01   5.55e-17  
3219   9.30e+00   3.00e-01   5.55e-17  
3220   9.30e+00   3.00e-01   5.55e-17  
3221   9.30e+00   3.00e-01   5.55e-17  
3222   9.30e+00   3.00e-01   5.55e-17  
3223   9.30e+00   3.00e-01   5.55e-17  
3224   9.30e+00   3.00e-01   5.55e-17  
3225   9.30e+00   3.00e-01   5.55e-17  
3226   9.30e+00   3.00e-01   5.55e-17  
3227   9.30e+00   3.00e-01   5.55e-17  
3228   9.30e+00   3.00e-01   5.55e-17  
3229   9.30e+00   3.00e-01   5.55e-17  
3230   9.30e+00   3.00e-01   5.55e-17  
3231   9.30e+00   3.00e-01   5.55e-17  
3232   9.30e+00   3.00e-01   5.55e-17  
3233   9.30e+00   3.00e-01   5.55e-17  
3234   9.30e+00   3.00e-01   5.55e-17  
3235   9.30e+00   3.00e-01   5.55e-17  
3236   9.30e+00   3.00e-01   5.55e-17  
3237   9.30e+00   3.00e-01   5.55e-17  
3238   9.30e+00   3.00e-01   5.55e-17  
3239   9.30e+00   3.00e-01   5.55e-17  
3240   9.30e+00   3.00e-01   5.55e-17  
3241   9.30e+00   3.00e-01   5.55e-17  
3242   9.30e+00   3.00e-01   5.55e-17  
3243   9.30e+00   3.00e-01   5.55e-17  
3244   9.30e+00   3.00e-01   5.55e-17  
3245   9.30e+00   3.00e-01   5.55e-17  
3246   9.30e+00   3.00e-01   5.55e-17  
3247   9.30e+00   3.00e-01   5.55e-17  
3248   9.30e+00   3.00e-01   5.55e-17  
3249   9.30e+00   3.00e-01   5.55e-17  
3250   9.30e+00   3.00e-01   5.55e-17  
3251   9.30e+00   3.00e-01   5.55e-17  
3252   9.30e+00   3.00e-01   5.55e-17  
3253   9.30e+00   3.00e-01   5.55e-17  
3254   9.30e+00   3.00e-01   5.55e-17  
3255   9.30e+00   3.00e-01   5.55e-17  
3256   9.30e+00   3.00e-01   5.55e-17  
3257   9.30e+00   3.00e-01   5.55e-17  
3258   9.30e+00   3.00e-01   5.55e-17  
3259   9.30e+00   3.00e-01   5.55e-17  
3260   9.30e+00   3.00e-01   5.55e-17  
3261   9.30e+00   3.00e-01   5.55e-17  
3262   9.30e+00   3.00e-01   5.55e-17  
3263   9.30e+00   3.00e-01   5.55e-17  
3264   9.30e+00   3.00e-01   5.55e-17  
3265   9.30e+00   3.00e-01   5.55e-17  
3266   9.30e+00   3.00e-01   5.55e-17  
3267   9.30e+00   3.00e-01   5.55e-17  
3268   9.30e+00   3.00e-01   5.55e-17  
3269   9.30e+00   3.00e-01   5.55e-17  
3270   9.30e+00   3.00e-01   5.55e-17  
3271   9.30e+00   3.00e-01   5.55e-17  
3272   9.30e+00   3.00e-01   5.55e-17  
3273   9.30e+00   3.00e-01   5.55e-17  
3274   9.30e+00   3.00e-01   5.55e-17  
3275   9.30e+00   3.00e-01   5.55e-17  
3276   9.30e+00   3.00e-01   5.55e-17  
3277   9.30e+00   3.00e-01   5.55e-17  
3278   9.30e+00   3.00e-01   5.55e-17  
3279   9.30e+00   3.00e-01   5.55e-17  
3280   9.30e+00   3.00e-01   5.55e-17  
3281   9.30e+00   3.00e-01   5.55e-17  
3282   9.30e+00   3.00e-01   5.55e-17  
3283   9.30e+00   3.00e-01   5.55e-17  
3284   9.30e+00   3.00e-01   5.55e-17  
3285   9.30e+00   3.00e-01   5.55e-17  
3286   9.30e+00   3.00e-01   5.55e-17  
3287   9.30e+00   3.00e-01   5.55e-17  
3288   9.30e+00   3.00e-01   5.55e-17  
3289   9.30e+00   3.00e-01   5.55e-17  
3290   9.30e+00   3.00e-01   5.55e-17  
3291   9.30e+00   3.00e-01   5.55e-17  
3292   9.30e+00   3.00e-01   5.55e-17  
3293   9.30e+00   3.00e-01   5.55e-17  
3294   9.30e+00   3.00e-01   5.55e-17  
3295   9.30e+00   3.00e-01   5.55e-17  
3296   9.30e+00   3.00e-01   5.55e-17  
3297   9.30e+00   3.00e-01   5.55e-17  
3298   9.30e+00   3.00e-01   5.55e-17  
3299   9.30e+00   3.00e-01   5.55e-17  
3300   9.30e+00   3.00e-01   5.55e-17  
3301   9.30e+00   3.00e-01   5.55e-17  
3302   9.30e+00   3.00e-01   5.55e-17  
3303   9.30e+00   3.00e-01   5.55e-17  
3304   9.30e+00   3.00e-01   5.55e-17  
3305   9.30e+00   3.00e-01   5.55e-17  
3306   9.30e+00   3.00e-01   5.55e-17  
3307   9.30e+00   3.00e-01   5.55e-17  
3308   9.30e+00   3.00e-01   5.55e-17  
3309   9.30e+00   3.00e-01   5.55e-17  
3310   9.30e+00   3.00e-01   5.55e-17  
3311   9.30e+00   3.00e-01   5.55e-17  
3312   9.30e+00   3.00e-01   5.55e-17  
3313   9.30e+00   3.00e-01   5.55e-17  
3314   9.30e+00   3.00e-01   5.55e-17  
3315   9.30e+00   3.00e-01   5.55e-17  
3316   9.30e+00   3.00e-01   5.55e-17  
3317   9.30e+00   3.00e-01   5.55e-17  
3318   9.30e+00   3.00e-01   5.55e-17  
3319   9.30e+00   3.00e-01   5.55e-17  
3320   9.30e+00   3.00e-01   5.55e-17  
3321   9.30e+00   3.00e-01   5.55e-17  
3322   9.30e+00   3.00e-01   5.55e-17  
3323   9.30e+00   3.00e-01   5.55e-17  
3324   9.30e+00   3.00e-01   5.55e-17  
3325   9.30e+00   3.00e-01   5.55e-17  
3326   9.30e+00   3.00e-01   5.55e-17  
3327   9.30e+00   3.00e-01   5.55e-17  
3328   9.30e+00   3.00e-01   5.55e-17  
3329   9.30e+00   3.00e-01   5.55e-17  
3330   9.30e+00   3.00e-01   5.55e-17  
3331   9.30e+00   3.00e-01   5.55e-17  
3332   9.30e+00   3.00e-01   5.55e-17  
3333   9.30e+00   3.00e-01   5.55e-17  
3334   9.30e+00   3.00e-01   5.55e-17  
3335   9.30e+00   3.00e-01   5.55e-17  
3336   9.30e+00   3.00e-01   5.55e-17  
3337   9.30e+00   3.00e-01   5.55e-17  
3338   9.30e+00   3.00e-01   5.55e-17  
3339   9.30e+00   3.00e-01   5.55e-17  
3340   9.30e+00   3.00e-01   5.55e-17  
3341   9.30e+00   3.00e-01   5.55e-17  
3342   9.30e+00   3.00e-01   5.55e-17  
3343   9.30e+00   3.00e-01   5.55e-17  
3344   9.30e+00   3.00e-01   5.55e-17  
3345   9.30e+00   3.00e-01   5.55e-17  
3346   9.30e+00   3.00e-01   5.55e-17  
3347   9.30e+00   3.00e-01   5.55e-17  
3348   9.30e+00   3.00e-01   5.55e-17  
3349   9.30e+00   3.00e-01   5.55e-17  
3350   9.30e+00   3.00e-01   5.55e-17  
3351   9.30e+00   3.00e-01   5.55e-17  
3352   9.30e+00   3.00e-01   5.55e-17  
3353   9.30e+00   3.00e-01   5.55e-17  
3354   9.30e+00   3.00e-01   5.55e-17  
3355   9.30e+00   3.00e-01   5.55e-17  
3356   9.30e+00   3.00e-01   5.55e-17  
3357   9.30e+00   3.00e-01   5.55e-17  
3358   9.30e+00   3.00e-01   5.55e-17  
3359   9.30e+00   3.00e-01   5.55e-17  
3360   9.30e+00   3.00e-01   5.55e-17  
3361   9.30e+00   3.00e-01   5.55e-17  
3362   9.30e+00   3.00e-01   5.55e-17  
3363   9.30e+00   3.00e-01   5.55e-17  
3364   9.30e+00   3.00e-01   5.55e-17  
3365   9.30e+00   3.00e-01   5.55e-17  
3366   9.30e+00   3.00e-01   5.55e-17  
3367   9.30e+00   3.00e-01   5.55e-17  
3368   9.30e+00   3.00e-01   5.55e-17  
3369   9.30e+00   3.00e-01   5.55e-17  
3370   9.30e+00   3.00e-01   5.55e-17  
3371   9.30e+00   3.00e-01   5.55e-17  
3372   9.30e+00   3.00e-01   5.55e-17  
3373   9.30e+00   3.00e-01   5.55e-17  
3374   9.30e+00   3.00e-01   5.55e-17  
3375   9.30e+00   3.00e-01   5.55e-17  
3376   9.30e+00   3.00e-01   5.55e-17  
3377   9.30e+00   3.00e-01   5.55e-17  
3378   9.30e+00   3.00e-01   5.55e-17  
3379   9.30e+00   3.00e-01   5.55e-17  
3380   9.30e+00   3.00e-01   5.55e-17  
3381   9.30e+00   3.00e-01   5.55e-17  
3382   9.30e+00   3.00e-01   5.55e-17  
3383   9.30e+00   3.00e-01   5.55e-17  
3384   9.30e+00   3.00e-01   5.55e-17  
3385   9.30e+00   3.00e-01   5.55e-17  
3386   9.30e+00   3.00e-01   5.55e-17  
3387   9.30e+00   3.00e-01   5.55e-17  
3388   9.30e+00   3.00e-01   5.55e-17  
3389   9.30e+00   3.00e-01   5.55e-17  
3390   9.30e+00   3.00e-01   5.55e-17  
3391   9.30e+00   3.00e-01   5.55e-17  
3392   9.30e+00   3.00e-01   5.55e-17  
3393   9.30e+00   3.00e-01   5.55e-17  
3394   9.30e+00   3.00e-01   5.55e-17  
3395   9.30e+00   3.00e-01   5.55e-17  
3396   9.30e+00   3.00e-01   5.55e-17  
3397   9.30e+00   3.00e-01   5.55e-17  
3398   9.30e+00   3.00e-01   5.55e-17  
3399   9.30e+00   3.00e-01   5.55e-17  
3400   9.30e+00   3.00e-01   5.55e-17  
3401   9.30e+00   3.00e-01   5.55e-17  
3402   9.30e+00   3.00e-01   5.55e-17  
3403   9.30e+00   3.00e-01   5.55e-17  
3404   9.30e+00   3.00e-01   5.55e-17  
3405   9.30e+00   3.00e-01   5.55e-17  
3406   9.30e+00   3.00e-01   5.55e-17  
3407   9.30e+00   3.00e-01   5.55e-17  
3408   9.30e+00   3.00e-01   5.55e-17  
3409   9.30e+00   3.00e-01   5.55e-17  
3410   9.30e+00   3.00e-01   5.55e-17  
3411   9.30e+00   3.00e-01   5.55e-17  
3412   9.30e+00   3.00e-01   5.55e-17  
3413   9.30e+00   3.00e-01   5.55e-17  
3414   9.30e+00   3.00e-01   5.55e-17  
3415   9.30e+00   3.00e-01   5.55e-17  
3416   9.30e+00   3.00e-01   5.55e-17  
3417   9.30e+00   3.00e-01   5.55e-17  
3418   9.30e+00   3.00e-01   5.55e-17  
3419   9.30e+00   3.00e-01   5.55e-17  
3420   9.30e+00   3.00e-01   5.55e-17  
3421   9.30e+00   3.00e-01   5.55e-17  
3422   9.30e+00   3.00e-01   5.55e-17  
3423   9.30e+00   3.00e-01   5.55e-17  
3424   9.30e+00   3.00e-01   5.55e-17  
3425   9.30e+00   3.00e-01   5.55e-17  
3426   9.30e+00   3.00e-01   5.55e-17  
3427   9.30e+00   3.00e-01   5.55e-17  
3428   9.30e+00   3.00e-01   5.55e-17  
3429   9.30e+00   3.00e-01   5.55e-17  
3430   9.30e+00   3.00e-01   5.55e-17  
3431   9.30e+00   3.00e-01   5.55e-17  
3432   9.30e+00   3.00e-01   5.55e-17  
3433   9.30e+00   3.00e-01   5.55e-17  
3434   9.30e+00   3.00e-01   5.55e-17  
3435   9.30e+00   3.00e-01   5.55e-17  
3436   9.30e+00   3.00e-01   5.55e-17  
3437   9.30e+00   3.00e-01   5.55e-17  
3438   9.30e+00   3.00e-01   5.55e-17  
3439   9.30e+00   3.00e-01   5.55e-17  
3440   9.30e+00   3.00e-01   5.55e-17  
3441   9.30e+00   3.00e-01   5.55e-17  
3442   9.30e+00   3.00e-01   5.55e-17  
3443   9.30e+00   3.00e-01   5.55e-17  
3444   9.30e+00   3.00e-01   5.55e-17  
3445   9.30e+00   3.00e-01   5.55e-17  
3446   9.30e+00   3.00e-01   5.55e-17  
3447   9.30e+00   3.00e-01   5.55e-17  
3448   9.30e+00   3.00e-01   5.55e-17  
3449   9.30e+00   3.00e-01   5.55e-17  
3450   9.30e+00   3.00e-01   5.55e-17  
3451   9.30e+00   3.00e-01   5.55e-17  
3452   9.30e+00   3.00e-01   5.55e-17  
3453   9.30e+00   3.00e-01   5.55e-17  
3454   9.30e+00   3.00e-01   5.55e-17  
3455   9.30e+00   3.00e-01   5.55e-17  
3456   9.30e+00   3.00e-01   5.55e-17  
3457   9.30e+00   3.00e-01   5.55e-17  
3458   9.30e+00   3.00e-01   5.55e-17  
3459   9.30e+00   3.00e-01   5.55e-17  
3460   9.30e+00   3.00e-01   5.55e-17  
3461   9.30e+00   3.00e-01   5.55e-17  
3462   9.30e+00   3.00e-01   5.55e-17  
3463   9.30e+00   3.00e-01   5.55e-17  
3464   9.30e+00   3.00e-01   5.55e-17  
3465   9.30e+00   3.00e-01   5.55e-17  
3466   9.30e+00   3.00e-01   5.55e-17  
3467   9.30e+00   3.00e-01   5.55e-17  
3468   9.30e+00   3.00e-01   5.55e-17  
3469   9.30e+00   3.00e-01   5.55e-17  
3470   9.30e+00   3.00e-01   5.55e-17  
3471   9.30e+00   3.00e-01   5.55e-17  
3472   9.30e+00   3.00e-01   5.55e-17  
3473   9.30e+00   3.00e-01   5.55e-17  
3474   9.30e+00   3.00e-01   5.55e-17  
3475   9.30e+00   3.00e-01   5.55e-17  
3476   9.30e+00   3.00e-01   5.55e-17  
3477   9.30e+00   3.00e-01   5.55e-17  
3478   9.30e+00   3.00e-01   5.55e-17  
3479   9.30e+00   3.00e-01   5.55e-17  
3480   9.30e+00   3.00e-01   5.55e-17  
3481   9.30e+00   3.00e-01   5.55e-17  
3482   9.30e+00   3.00e-01   5.55e-17  
3483   9.30e+00   3.00e-01   5.55e-17  
3484   9.30e+00   3.00e-01   5.55e-17  
3485   9.30e+00   3.00e-01   5.55e-17  
3486   9.30e+00   3.00e-01   5.55e-17  
3487   9.30e+00   3.00e-01   5.55e-17  
3488   9.30e+00   3.00e-01   5.55e-17  
3489   9.30e+00   3.00e-01   5.55e-17  
3490   9.30e+00   3.00e-01   5.55e-17  
3491   9.30e+00   3.00e-01   5.55e-17  
3492   9.30e+00   3.00e-01   5.55e-17  
3493   9.30e+00   3.00e-01   5.55e-17  
3494   9.30e+00   3.00e-01   5.55e-17  
3495   9.30e+00   3.00e-01   5.55e-17  
3496   9.30e+00   3.00e-01   5.55e-17  
3497   9.30e+00   3.00e-01   5.55e-17  
3498   9.30e+00   3.00e-01   5.55e-17  
3499   9.30e+00   3.00e-01   5.55e-17  
3500   9.30e+00   3.00e-01   5.55e-17  
3501   9.30e+00   3.00e-01   5.55e-17  
3502   9.30e+00   3.00e-01   5.55e-17  
3503   9.30e+00   3.00e-01   5.55e-17  
3504   9.30e+00   3.00e-01   5.55e-17  
3505   9.30e+00   3.00e-01   5.55e-17  
3506   9.30e+00   3.00e-01   5.55e-17  
3507   9.30e+00   3.00e-01   5.55e-17  
3508   9.30e+00   3.00e-01   5.55e-17  
3509   9.30e+00   3.00e-01   5.55e-17  
3510   9.30e+00   3.00e-01   5.55e-17  
3511   9.30e+00   3.00e-01   5.55e-17  
3512   9.30e+00   3.00e-01   5.55e-17  
3513   9.30e+00   3.00e-01   5.55e-17  
3514   9.30e+00   3.00e-01   5.55e-17  
3515   9.30e+00   3.00e-01   5.55e-17  
3516   9.30e+00   3.00e-01   5.55e-17  
3517   9.30e+00   3.00e-01   5.55e-17  
3518   9.30e+00   3.00e-01   5.55e-17  
3519   9.30e+00   3.00e-01   5.55e-17  
3520   9.30e+00   3.00e-01   5.55e-17  
3521   9.30e+00   3.00e-01   5.55e-17  
3522   9.30e+00   3.00e-01   5.55e-17  
3523   9.30e+00   3.00e-01   5.55e-17  
3524   9.30e+00   3.00e-01   5.55e-17  
3525   9.30e+00   3.00e-01   5.55e-17  
3526   9.30e+00   3.00e-01   5.55e-17  
3527   9.30e+00   3.00e-01   5.55e-17  
3528   9.30e+00   3.00e-01   5.55e-17  
3529   9.30e+00   3.00e-01   5.55e-17  
3530   9.30e+00   3.00e-01   5.55e-17  
3531   9.30e+00   3.00e-01   5.55e-17  
3532   9.30e+00   3.00e-01   5.55e-17  
3533   9.30e+00   3.00e-01   5.55e-17  
3534   9.30e+00   3.00e-01   5.55e-17  
3535   9.30e+00   3.00e-01   5.55e-17  
3536   9.30e+00   3.00e-01   5.55e-17  
3537   9.30e+00   3.00e-01   5.55e-17  
3538   9.30e+00   3.00e-01   5.55e-17  
3539   9.30e+00   3.00e-01   5.55e-17  
3540   9.30e+00   3.00e-01   5.55e-17  
3541   9.30e+00   3.00e-01   5.55e-17  
3542   9.30e+00   3.00e-01   5.55e-17  
3543   9.30e+00   3.00e-01   5.55e-17  
3544   9.30e+00   3.00e-01   5.55e-17  
3545   9.30e+00   3.00e-01   5.55e-17  
3546   9.30e+00   3.00e-01   5.55e-17  
3547   9.30e+00   3.00e-01   5.55e-17  
3548   9.30e+00   3.00e-01   5.55e-17  
3549   9.30e+00   3.00e-01   5.55e-17  
3550   9.30e+00   3.00e-01   5.55e-17  
3551   9.30e+00   3.00e-01   5.55e-17  
3552   9.30e+00   3.00e-01   5.55e-17  
3553   9.30e+00   3.00e-01   5.55e-17  
3554   9.30e+00   3.00e-01   5.55e-17  
3555   9.30e+00   3.00e-01   5.55e-17  
3556   9.30e+00   3.00e-01   5.55e-17  
3557   9.30e+00   3.00e-01   5.55e-17  
3558   9.30e+00   3.00e-01   5.55e-17  
3559   9.30e+00   3.00e-01   5.55e-17  
3560   9.30e+00   3.00e-01   5.55e-17  
3561   9.30e+00   3.00e-01   5.55e-17  
3562   9.30e+00   3.00e-01   5.55e-17  
3563   9.30e+00   3.00e-01   5.55e-17  
3564   9.30e+00   3.00e-01   5.55e-17  
3565   9.30e+00   3.00e-01   5.55e-17  
3566   9.30e+00   3.00e-01   5.55e-17  
3567   9.30e+00   3.00e-01   5.55e-17  
3568   9.30e+00   3.00e-01   5.55e-17  
3569   9.30e+00   3.00e-01   5.55e-17  
3570   9.30e+00   3.00e-01   5.55e-17  
3571   9.30e+00   3.00e-01   5.55e-17  
3572   9.30e+00   3.00e-01   5.55e-17  
3573   9.30e+00   3.00e-01   5.55e-17  
3574   9.30e+00   3.00e-01   5.55e-17  
3575   9.30e+00   3.00e-01   5.55e-17  
3576   9.30e+00   3.00e-01   5.55e-17  
3577   9.30e+00   3.00e-01   5.55e-17  
3578   9.30e+00   3.00e-01   5.55e-17  
3579   9.30e+00   3.00e-01   5.55e-17  
3580   9.30e+00   3.00e-01   5.55e-17  
3581   9.30e+00   3.00e-01   5.55e-17  
3582   9.30e+00   3.00e-01   5.55e-17  
3583   9.30e+00   3.00e-01   5.55e-17  
3584   9.30e+00   3.00e-01   5.55e-17  
3585   9.30e+00   3.00e-01   5.55e-17  
3586   9.30e+00   3.00e-01   5.55e-17  
3587   9.30e+00   3.00e-01   5.55e-17  
3588   9.30e+00   3.00e-01   5.55e-17  
3589   9.30e+00   3.00e-01   5.55e-17  
3590   9.30e+00   3.00e-01   5.55e-17  
3591   9.30e+00   3.00e-01   5.55e-17  
3592   9.30e+00   3.00e-01   5.55e-17  
3593   9.30e+00   3.00e-01   5.55e-17  
3594   9.30e+00   3.00e-01   5.55e-17  
3595   9.30e+00   3.00e-01   5.55e-17  
3596   9.30e+00   3.00e-01   5.55e-17  
