Iter   f          |gradf|    alpha     
3016   9.67e+00   2.60e+01   1.73e-18  
3017   9.67e+00   2.60e+01   1.73e-18  
3018   9.67e+00   2.60e+01   1.73e-18  
3019   9.67e+00   2.60e+01   1.73e-18  
3020   9.67e+00   2.60e+01   1.73e-18  
3021   9.67e+00   2.60e+01   1.73e-18  
3022   9.67e+00   2.60e+01   1.73e-18  
3023   9.67e+00   2.60e+01   1.73e-18  
3024   9.67e+00   2.60e+01   1.73e-18  
3025   9.67e+00   2.60e+01   1.73e-18  
3026   9.67e+00   2.60e+01   1.73e-18  
3027   9.67e+00   2.60e+01   1.73e-18  
3028   9.67e+00   2.60e+01   1.73e-18  
3029   9.67e+00   2.60e+01   1.73e-18  
3030   9.67e+00   2.60e+01   1.73e-18  
3031   9.67e+00   2.60e+01   1.73e-18  
3032   9.67e+00   2.60e+01   1.73e-18  
3033   9.67e+00   2.60e+01   1.73e-18  
3034   9.67e+00   2.60e+01   1.73e-18  
3035   9.67e+00   2.60e+01   1.73e-18  
3036   9.67e+00   2.60e+01   1.73e-18  
3037   9.67e+00   2.60e+01   1.73e-18  
3038   9.67e+00   2.60e+01   1.73e-18  
3039   9.67e+00   2.60e+01   1.73e-18  
3040   9.67e+00   2.60e+01   1.73e-18  
3041   9.67e+00   2.60e+01   1.73e-18  
3042   9.67e+00   2.60e+01   1.73e-18  
3043   9.67e+00   2.60e+01   1.73e-18  
3044   9.67e+00   2.60e+01   1.73e-18  
3045   9.67e+00   2.60e+01   1.73e-18  
3046   9.67e+00   2.60e+01   1.73e-18  
3047   9.67e+00   2.60e+01   1.73e-18  
3048   9.67e+00   2.60e+01   1.73e-18  
3049   9.67e+00   2.60e+01   1.73e-18  
3050   9.67e+00   2.60e+01   1.73e-18  
3051   9.67e+00   2.60e+01   1.73e-18  
3052   9.67e+00   2.60e+01   1.73e-18  
3053   9.67e+00   2.60e+01   1.73e-18  
3054   9.67e+00   2.60e+01   1.73e-18  
3055   9.67e+00   2.60e+01   1.73e-18  
3056   9.67e+00   2.60e+01   1.73e-18  
3057   9.67e+00   2.60e+01   1.73e-18  
3058   9.67e+00   2.60e+01   1.73e-18  
3059   9.67e+00   2.60e+01   1.73e-18  
3060   9.67e+00   2.60e+01   1.73e-18  
3061   9.67e+00   2.60e+01   1.73e-18  
3062   9.67e+00   2.60e+01   1.73e-18  
3063   9.67e+00   2.60e+01   1.73e-18  
3064   9.67e+00   2.60e+01   1.73e-18  
3065   9.67e+00   2.60e+01   1.73e-18  
3066   9.67e+00   2.60e+01   1.73e-18  
3067   9.67e+00   2.60e+01   1.73e-18  
3068   9.67e+00   2.60e+01   1.73e-18  
3069   9.67e+00   2.60e+01   1.73e-18  
3070   9.67e+00   2.60e+01   1.73e-18  
3071   9.67e+00   2.60e+01   1.73e-18  
3072   9.67e+00   2.60e+01   1.73e-18  
3073   9.67e+00   2.60e+01   1.73e-18  
3074   9.67e+00   2.60e+01   1.73e-18  
3075   9.67e+00   2.60e+01   1.73e-18  
3076   9.67e+00   2.60e+01   1.73e-18  
3077   9.67e+00   2.60e+01   1.73e-18  
3078   9.67e+00   2.60e+01   1.73e-18  
3079   9.67e+00   2.60e+01   1.73e-18  
3080   9.67e+00   2.60e+01   1.73e-18  
3081   9.67e+00   2.60e+01   1.73e-18  
3082   9.67e+00   2.60e+01   1.73e-18  
3083   9.67e+00   2.60e+01   1.73e-18  
3084   9.67e+00   2.60e+01   1.73e-18  
3085   9.67e+00   2.60e+01   1.73e-18  
3086   9.67e+00   2.60e+01   1.73e-18  
3087   9.67e+00   2.60e+01   1.73e-18  
3088   9.67e+00   2.60e+01   1.73e-18  
3089   9.67e+00   2.60e+01   1.73e-18  
3090   9.67e+00   2.60e+01   1.73e-18  
3091   9.67e+00   2.60e+01   1.73e-18  
3092   9.67e+00   2.60e+01   1.73e-18  
3093   9.67e+00   2.60e+01   1.73e-18  
3094   9.67e+00   2.60e+01   1.73e-18  
3095   9.67e+00   2.60e+01   1.73e-18  
3096   9.67e+00   2.60e+01   1.73e-18  
3097   9.67e+00   2.60e+01   1.73e-18  
3098   9.67e+00   2.60e+01   1.73e-18  
3099   9.67e+00   2.60e+01   1.73e-18  
3100   9.67e+00   2.60e+01   1.73e-18  
3101   9.67e+00   2.60e+01   1.73e-18  
3102   9.67e+00   2.60e+01   1.73e-18  
3103   9.67e+00   2.60e+01   1.73e-18  
3104   9.67e+00   2.60e+01   1.73e-18  
3105   9.67e+00   2.60e+01   1.73e-18  
3106   9.67e+00   2.60e+01   1.73e-18  
3107   9.67e+00   2.60e+01   1.73e-18  
3108   9.67e+00   2.60e+01   1.73e-18  
3109   9.67e+00   2.60e+01   1.73e-18  
3110   9.67e+00   2.60e+01   1.73e-18  
3111   9.67e+00   2.60e+01   1.73e-18  
3112   9.67e+00   2.60e+01   1.73e-18  
3113   9.67e+00   2.60e+01   1.73e-18  
3114   9.67e+00   2.60e+01   1.73e-18  
3115   9.67e+00   2.60e+01   1.73e-18  
3116   9.67e+00   2.60e+01   1.73e-18  
3117   9.67e+00   2.60e+01   1.73e-18  
3118   9.67e+00   2.60e+01   1.73e-18  
3119   9.67e+00   2.60e+01   1.73e-18  
3120   9.67e+00   2.60e+01   1.73e-18  
3121   9.67e+00   2.60e+01   1.73e-18  
3122   9.67e+00   2.60e+01   1.73e-18  
3123   9.67e+00   2.60e+01   1.73e-18  
3124   9.67e+00   2.60e+01   1.73e-18  
3125   9.67e+00   2.60e+01   1.73e-18  
3126   9.67e+00   2.60e+01   1.73e-18  
3127   9.67e+00   2.60e+01   1.73e-18  
3128   9.67e+00   2.60e+01   1.73e-18  
3129   9.67e+00   2.60e+01   1.73e-18  
3130   9.67e+00   2.60e+01   1.73e-18  
3131   9.67e+00   2.60e+01   1.73e-18  
3132   9.67e+00   2.60e+01   1.73e-18  
3133   9.67e+00   2.60e+01   1.73e-18  
3134   9.67e+00   2.60e+01   1.73e-18  
3135   9.67e+00   2.60e+01   1.73e-18  
3136   9.67e+00   2.60e+01   1.73e-18  
3137   9.67e+00   2.60e+01   1.73e-18  
3138   9.67e+00   2.60e+01   1.73e-18  
3139   9.67e+00   2.60e+01   1.73e-18  
3140   9.67e+00   2.60e+01   1.73e-18  
3141   9.67e+00   2.60e+01   1.73e-18  
3142   9.67e+00   2.60e+01   1.73e-18  
3143   9.67e+00   2.60e+01   1.73e-18  
3144   9.67e+00   2.60e+01   1.73e-18  
3145   9.67e+00   2.60e+01   1.73e-18  
3146   9.67e+00   2.60e+01   1.73e-18  
3147   9.67e+00   2.60e+01   1.73e-18  
3148   9.67e+00   2.60e+01   1.73e-18  
3149   9.67e+00   2.60e+01   1.73e-18  
3150   9.67e+00   2.60e+01   1.73e-18  
3151   9.67e+00   2.60e+01   1.73e-18  
3152   9.67e+00   2.60e+01   1.73e-18  
3153   9.67e+00   2.60e+01   1.73e-18  
3154   9.67e+00   2.60e+01   1.73e-18  
3155   9.67e+00   2.60e+01   1.73e-18  
3156   9.67e+00   2.60e+01   1.73e-18  
3157   9.67e+00   2.60e+01   1.73e-18  
3158   9.67e+00   2.60e+01   1.73e-18  
3159   9.67e+00   2.60e+01   1.73e-18  
3160   9.67e+00   2.60e+01   1.73e-18  
3161   9.67e+00   2.60e+01   1.73e-18  
3162   9.67e+00   2.60e+01   1.73e-18  
3163   9.67e+00   2.60e+01   1.73e-18  
3164   9.67e+00   2.60e+01   1.73e-18  
3165   9.67e+00   2.60e+01   1.73e-18  
3166   9.67e+00   2.60e+01   1.73e-18  
3167   9.67e+00   2.60e+01   1.73e-18  
3168   9.67e+00   2.60e+01   1.73e-18  
3169   9.67e+00   2.60e+01   1.73e-18  
3170   9.67e+00   2.60e+01   1.73e-18  
3171   9.67e+00   2.60e+01   1.73e-18  
3172   9.67e+00   2.60e+01   1.73e-18  
3173   9.67e+00   2.60e+01   1.73e-18  
3174   9.67e+00   2.60e+01   1.73e-18  
3175   9.67e+00   2.60e+01   1.73e-18  
3176   9.67e+00   2.60e+01   1.73e-18  
3177   9.67e+00   2.60e+01   1.73e-18  
3178   9.67e+00   2.60e+01   1.73e-18  
3179   9.67e+00   2.60e+01   1.73e-18  
3180   9.67e+00   2.60e+01   1.73e-18  
3181   9.67e+00   2.60e+01   1.73e-18  
3182   9.67e+00   2.60e+01   1.73e-18  
3183   9.67e+00   2.60e+01   1.73e-18  
3184   9.67e+00   2.60e+01   1.73e-18  
3185   9.67e+00   2.60e+01   1.73e-18  
3186   9.67e+00   2.60e+01   1.73e-18  
3187   9.67e+00   2.60e+01   1.73e-18  
3188   9.67e+00   2.60e+01   1.73e-18  
3189   9.67e+00   2.60e+01   1.73e-18  
3190   9.67e+00   2.60e+01   1.73e-18  
3191   9.67e+00   2.60e+01   1.73e-18  
3192   9.67e+00   2.60e+01   1.73e-18  
3193   9.67e+00   2.60e+01   1.73e-18  
3194   9.67e+00   2.60e+01   1.73e-18  
3195   9.67e+00   2.60e+01   1.73e-18  
3196   9.67e+00   2.60e+01   1.73e-18  
3197   9.67e+00   2.60e+01   1.73e-18  
3198   9.67e+00   2.60e+01   1.73e-18  
3199   9.67e+00   2.60e+01   1.73e-18  
3200   9.67e+00   2.60e+01   1.73e-18  
3201   9.67e+00   2.60e+01   1.73e-18  
3202   9.67e+00   2.60e+01   1.73e-18  
3203   9.67e+00   2.60e+01   1.73e-18  
3204   9.67e+00   2.60e+01   1.73e-18  
3205   9.67e+00   2.60e+01   1.73e-18  
3206   9.67e+00   2.60e+01   1.73e-18  
3207   9.67e+00   2.60e+01   1.73e-18  
3208   9.67e+00   2.60e+01   1.73e-18  
3209   9.67e+00   2.60e+01   1.73e-18  
3210   9.67e+00   2.60e+01   1.73e-18  
3211   9.67e+00   2.60e+01   1.73e-18  
3212   9.67e+00   2.60e+01   1.73e-18  
3213   9.67e+00   2.60e+01   1.73e-18  
3214   9.67e+00   2.60e+01   1.73e-18  
3215   9.67e+00   2.60e+01   1.73e-18  
3216   9.67e+00   2.60e+01   1.73e-18  
3217   9.67e+00   2.60e+01   1.73e-18  
3218   9.67e+00   2.60e+01   1.73e-18  
3219   9.67e+00   2.60e+01   1.73e-18  
3220   9.67e+00   2.60e+01   1.73e-18  
3221   9.67e+00   2.60e+01   1.73e-18  
3222   9.67e+00   2.60e+01   1.73e-18  
3223   9.67e+00   2.60e+01   1.73e-18  
3224   9.67e+00   2.60e+01   1.73e-18  
3225   9.67e+00   2.60e+01   1.73e-18  
3226   9.67e+00   2.60e+01   1.73e-18  
3227   9.67e+00   2.60e+01   1.73e-18  
3228   9.67e+00   2.60e+01   1.73e-18  
3229   9.67e+00   2.60e+01   1.73e-18  
3230   9.67e+00   2.60e+01   1.73e-18  
3231   9.67e+00   2.60e+01   1.73e-18  
3232   9.67e+00   2.60e+01   1.73e-18  
3233   9.67e+00   2.60e+01   1.73e-18  
3234   9.67e+00   2.60e+01   1.73e-18  
3235   9.67e+00   2.60e+01   1.73e-18  
3236   9.67e+00   2.60e+01   1.73e-18  
3237   9.67e+00   2.60e+01   1.73e-18  
3238   9.67e+00   2.60e+01   1.73e-18  
3239   9.67e+00   2.60e+01   1.73e-18  
3240   9.67e+00   2.60e+01   1.73e-18  
3241   9.67e+00   2.60e+01   1.73e-18  
3242   9.67e+00   2.60e+01   1.73e-18  
3243   9.67e+00   2.60e+01   1.73e-18  
3244   9.67e+00   2.60e+01   1.73e-18  
3245   9.67e+00   2.60e+01   1.73e-18  
3246   9.67e+00   2.60e+01   1.73e-18  
3247   9.67e+00   2.60e+01   1.73e-18  
3248   9.67e+00   2.60e+01   1.73e-18  
3249   9.67e+00   2.60e+01   1.73e-18  
3250   9.67e+00   2.60e+01   1.73e-18  
3251   9.67e+00   2.60e+01   1.73e-18  
3252   9.67e+00   2.60e+01   1.73e-18  
3253   9.67e+00   2.60e+01   1.73e-18  
3254   9.67e+00   2.60e+01   1.73e-18  
3255   9.67e+00   2.60e+01   1.73e-18  
3256   9.67e+00   2.60e+01   1.73e-18  
3257   9.67e+00   2.60e+01   1.73e-18  
3258   9.67e+00   2.60e+01   1.73e-18  
3259   9.67e+00   2.60e+01   1.73e-18  
3260   9.67e+00   2.60e+01   1.73e-18  
3261   9.67e+00   2.60e+01   1.73e-18  
3262   9.67e+00   2.60e+01   1.73e-18  
3263   9.67e+00   2.60e+01   1.73e-18  
3264   9.67e+00   2.60e+01   1.73e-18  
3265   9.67e+00   2.60e+01   1.73e-18  
3266   9.67e+00   2.60e+01   1.73e-18  
3267   9.67e+00   2.60e+01   1.73e-18  
3268   9.67e+00   2.60e+01   1.73e-18  
3269   9.67e+00   2.60e+01   1.73e-18  
3270   9.67e+00   2.60e+01   1.73e-18  
3271   9.67e+00   2.60e+01   1.73e-18  
3272   9.67e+00   2.60e+01   1.73e-18  
3273   9.67e+00   2.60e+01   1.73e-18  
3274   9.67e+00   2.60e+01   1.73e-18  
3275   9.67e+00   2.60e+01   1.73e-18  
3276   9.67e+00   2.60e+01   1.73e-18  
3277   9.67e+00   2.60e+01   1.73e-18  
3278   9.67e+00   2.60e+01   1.73e-18  
3279   9.67e+00   2.60e+01   1.73e-18  
3280   9.67e+00   2.60e+01   1.73e-18  
3281   9.67e+00   2.60e+01   1.73e-18  
3282   9.67e+00   2.60e+01   1.73e-18  
3283   9.67e+00   2.60e+01   1.73e-18  
3284   9.67e+00   2.60e+01   1.73e-18  
3285   9.67e+00   2.60e+01   1.73e-18  
3286   9.67e+00   2.60e+01   1.73e-18  
3287   9.67e+00   2.60e+01   1.73e-18  
3288   9.67e+00   2.60e+01   1.73e-18  
3289   9.67e+00   2.60e+01   1.73e-18  
3290   9.67e+00   2.60e+01   1.73e-18  
3291   9.67e+00   2.60e+01   1.73e-18  
3292   9.67e+00   2.60e+01   1.73e-18  
3293   9.67e+00   2.60e+01   1.73e-18  
3294   9.67e+00   2.60e+01   1.73e-18  
3295   9.67e+00   2.60e+01   1.73e-18  
3296   9.67e+00   2.60e+01   1.73e-18  
3297   9.67e+00   2.60e+01   1.73e-18  
3298   9.67e+00   2.60e+01   1.73e-18  
3299   9.67e+00   2.60e+01   1.73e-18  
3300   9.67e+00   2.60e+01   1.73e-18  
3301   9.67e+00   2.60e+01   1.73e-18  
3302   9.67e+00   2.60e+01   1.73e-18  
3303   9.67e+00   2.60e+01   1.73e-18  
3304   9.67e+00   2.60e+01   1.73e-18  
3305   9.67e+00   2.60e+01   1.73e-18  
3306   9.67e+00   2.60e+01   1.73e-18  
3307   9.67e+00   2.60e+01   1.73e-18  
3308   9.67e+00   2.60e+01   1.73e-18  
3309   9.67e+00   2.60e+01   1.73e-18  
3310   9.67e+00   2.60e+01   1.73e-18  
3311   9.67e+00   2.60e+01   1.73e-18  
3312   9.67e+00   2.60e+01   1.73e-18  
3313   9.67e+00   2.60e+01   1.73e-18  
3314   9.67e+00   2.60e+01   1.73e-18  
3315   9.67e+00   2.60e+01   1.73e-18  
3316   9.67e+00   2.60e+01   1.73e-18  
3317   9.67e+00   2.60e+01   1.73e-18  
3318   9.67e+00   2.60e+01   1.73e-18  
3319   9.67e+00   2.60e+01   1.73e-18  
3320   9.67e+00   2.60e+01   1.73e-18  
3321   9.67e+00   2.60e+01   1.73e-18  
3322   9.67e+00   2.60e+01   1.73e-18  
3323   9.67e+00   2.60e+01   1.73e-18  
3324   9.67e+00   2.60e+01   1.73e-18  
3325   9.67e+00   2.60e+01   1.73e-18  
3326   9.67e+00   2.60e+01   1.73e-18  
3327   9.67e+00   2.60e+01   1.73e-18  
3328   9.67e+00   2.60e+01   1.73e-18  
3329   9.67e+00   2.60e+01   1.73e-18  
3330   9.67e+00   2.60e+01   1.73e-18  
3331   9.67e+00   2.60e+01   1.73e-18  
3332   9.67e+00   2.60e+01   1.73e-18  
3333   9.67e+00   2.60e+01   1.73e-18  
3334   9.67e+00   2.60e+01   1.73e-18  
3335   9.67e+00   2.60e+01   1.73e-18  
3336   9.67e+00   2.60e+01   1.73e-18  
3337   9.67e+00   2.60e+01   1.73e-18  
3338   9.67e+00   2.60e+01   1.73e-18  
3339   9.67e+00   2.60e+01   1.73e-18  
3340   9.67e+00   2.60e+01   1.73e-18  
3341   9.67e+00   2.60e+01   1.73e-18  
3342   9.67e+00   2.60e+01   1.73e-18  
3343   9.67e+00   2.60e+01   1.73e-18  
3344   9.67e+00   2.60e+01   1.73e-18  
3345   9.67e+00   2.60e+01   1.73e-18  
3346   9.67e+00   2.60e+01   1.73e-18  
3347   9.67e+00   2.60e+01   1.73e-18  
3348   9.67e+00   2.60e+01   1.73e-18  
3349   9.67e+00   2.60e+01   1.73e-18  
3350   9.67e+00   2.60e+01   1.73e-18  
3351   9.67e+00   2.60e+01   1.73e-18  
3352   9.67e+00   2.60e+01   1.73e-18  
3353   9.67e+00   2.60e+01   1.73e-18  
3354   9.67e+00   2.60e+01   1.73e-18  
3355   9.67e+00   2.60e+01   1.73e-18  
3356   9.67e+00   2.60e+01   1.73e-18  
3357   9.67e+00   2.60e+01   1.73e-18  
3358   9.67e+00   2.60e+01   1.73e-18  
3359   9.67e+00   2.60e+01   1.73e-18  
3360   9.67e+00   2.60e+01   1.73e-18  
3361   9.67e+00   2.60e+01   1.73e-18  
3362   9.67e+00   2.60e+01   1.73e-18  
3363   9.67e+00   2.60e+01   1.73e-18  
3364   9.67e+00   2.60e+01   1.73e-18  
3365   9.67e+00   2.60e+01   1.73e-18  
3366   9.67e+00   2.60e+01   1.73e-18  
3367   9.67e+00   2.60e+01   1.73e-18  
3368   9.67e+00   2.60e+01   1.73e-18  
3369   9.67e+00   2.60e+01   1.73e-18  
3370   9.67e+00   2.60e+01   1.73e-18  
3371   9.67e+00   2.60e+01   1.73e-18  
3372   9.67e+00   2.60e+01   1.73e-18  
3373   9.67e+00   2.60e+01   1.73e-18  
3374   9.67e+00   2.60e+01   1.73e-18  
3375   9.67e+00   2.60e+01   1.73e-18  
3376   9.67e+00   2.60e+01   1.73e-18  
3377   9.67e+00   2.60e+01   1.73e-18  
3378   9.67e+00   2.60e+01   1.73e-18  
3379   9.67e+00   2.60e+01   1.73e-18  
3380   9.67e+00   2.60e+01   1.73e-18  
3381   9.67e+00   2.60e+01   1.73e-18  
3382   9.67e+00   2.60e+01   1.73e-18  
3383   9.67e+00   2.60e+01   1.73e-18  
3384   9.67e+00   2.60e+01   1.73e-18  
3385   9.67e+00   2.60e+01   1.73e-18  
3386   9.67e+00   2.60e+01   1.73e-18  
3387   9.67e+00   2.60e+01   1.73e-18  
3388   9.67e+00   2.60e+01   1.73e-18  
3389   9.67e+00   2.60e+01   1.73e-18  
3390   9.67e+00   2.60e+01   1.73e-18  
3391   9.67e+00   2.60e+01   1.73e-18  
3392   9.67e+00   2.60e+01   1.73e-18  
3393   9.67e+00   2.60e+01   1.73e-18  
3394   9.67e+00   2.60e+01   1.73e-18  
3395   9.67e+00   2.60e+01   1.73e-18  
3396   9.67e+00   2.60e+01   1.73e-18  
3397   9.67e+00   2.60e+01   1.73e-18  
3398   9.67e+00   2.60e+01   1.73e-18  
3399   9.67e+00   2.60e+01   1.73e-18  
3400   9.67e+00   2.60e+01   1.73e-18  
3401   9.67e+00   2.60e+01   1.73e-18  
3402   9.67e+00   2.60e+01   1.73e-18  
3403   9.67e+00   2.60e+01   1.73e-18  
3404   9.67e+00   2.60e+01   1.73e-18  
3405   9.67e+00   2.60e+01   1.73e-18  
3406   9.67e+00   2.60e+01   1.73e-18  
3407   9.67e+00   2.60e+01   1.73e-18  
3408   9.67e+00   2.60e+01   1.73e-18  
3409   9.67e+00   2.60e+01   1.73e-18  
3410   9.67e+00   2.60e+01   1.73e-18  
3411   9.67e+00   2.60e+01   1.73e-18  
3412   9.67e+00   2.60e+01   1.73e-18  
3413   9.67e+00   2.60e+01   1.73e-18  
3414   9.67e+00   2.60e+01   1.73e-18  
3415   9.67e+00   2.60e+01   1.73e-18  
3416   9.67e+00   2.60e+01   1.73e-18  
3417   9.67e+00   2.60e+01   1.73e-18  
3418   9.67e+00   2.60e+01   1.73e-18  
3419   9.67e+00   2.60e+01   1.73e-18  
3420   9.67e+00   2.60e+01   1.73e-18  
3421   9.67e+00   2.60e+01   1.73e-18  
3422   9.67e+00   2.60e+01   1.73e-18  
3423   9.67e+00   2.60e+01   1.73e-18  
3424   9.67e+00   2.60e+01   1.73e-18  
3425   9.67e+00   2.60e+01   1.73e-18  
3426   9.67e+00   2.60e+01   1.73e-18  
3427   9.67e+00   2.60e+01   1.73e-18  
3428   9.67e+00   2.60e+01   1.73e-18  
3429   9.67e+00   2.60e+01   1.73e-18  
3430   9.67e+00   2.60e+01   1.73e-18  
3431   9.67e+00   2.60e+01   1.73e-18  
3432   9.67e+00   2.60e+01   1.73e-18  
3433   9.67e+00   2.60e+01   1.73e-18  
3434   9.67e+00   2.60e+01   1.73e-18  
3435   9.67e+00   2.60e+01   1.73e-18  
3436   9.67e+00   2.60e+01   1.73e-18  
3437   9.67e+00   2.60e+01   1.73e-18  
3438   9.67e+00   2.60e+01   1.73e-18  
3439   9.67e+00   2.60e+01   1.73e-18  
3440   9.67e+00   2.60e+01   1.73e-18  
3441   9.67e+00   2.60e+01   1.73e-18  
3442   9.67e+00   2.60e+01   1.73e-18  
3443   9.67e+00   2.60e+01   1.73e-18  
3444   9.67e+00   2.60e+01   1.73e-18  
3445   9.67e+00   2.60e+01   1.73e-18  
3446   9.67e+00   2.60e+01   1.73e-18  
3447   9.67e+00   2.60e+01   1.73e-18  
3448   9.67e+00   2.60e+01   1.73e-18  
3449   9.67e+00   2.60e+01   1.73e-18  
3450   9.67e+00   2.60e+01   1.73e-18  
3451   9.67e+00   2.60e+01   1.73e-18  
3452   9.67e+00   2.60e+01   1.73e-18  
3453   9.67e+00   2.60e+01   1.73e-18  
3454   9.67e+00   2.60e+01   1.73e-18  
3455   9.67e+00   2.60e+01   1.73e-18  
3456   9.67e+00   2.60e+01   1.73e-18  
3457   9.67e+00   2.60e+01   1.73e-18  
3458   9.67e+00   2.60e+01   1.73e-18  
3459   9.67e+00   2.60e+01   1.73e-18  
3460   9.67e+00   2.60e+01   1.73e-18  
3461   9.67e+00   2.60e+01   1.73e-18  
3462   9.67e+00   2.60e+01   1.73e-18  
3463   9.67e+00   2.60e+01   1.73e-18  
3464   9.67e+00   2.60e+01   1.73e-18  
3465   9.67e+00   2.60e+01   1.73e-18  
3466   9.67e+00   2.60e+01   1.73e-18  
3467   9.67e+00   2.60e+01   1.73e-18  
3468   9.67e+00   2.60e+01   1.73e-18  
3469   9.67e+00   2.60e+01   1.73e-18  
3470   9.67e+00   2.60e+01   1.73e-18  
3471   9.67e+00   2.60e+01   1.73e-18  
3472   9.67e+00   2.60e+01   1.73e-18  
3473   9.67e+00   2.60e+01   1.73e-18  
3474   9.67e+00   2.60e+01   1.73e-18  
3475   9.67e+00   2.60e+01   1.73e-18  
3476   9.67e+00   2.60e+01   1.73e-18  
3477   9.67e+00   2.60e+01   1.73e-18  
3478   9.67e+00   2.60e+01   1.73e-18  
3479   9.67e+00   2.60e+01   1.73e-18  
3480   9.67e+00   2.60e+01   1.73e-18  
3481   9.67e+00   2.60e+01   1.73e-18  
3482   9.67e+00   2.60e+01   1.73e-18  
3483   9.67e+00   2.60e+01   1.73e-18  
3484   9.67e+00   2.60e+01   1.73e-18  
3485   9.67e+00   2.60e+01   1.73e-18  
3486   9.67e+00   2.60e+01   1.73e-18  
3487   9.67e+00   2.60e+01   1.73e-18  
3488   9.67e+00   2.60e+01   1.73e-18  
3489   9.67e+00   2.60e+01   1.73e-18  
3490   9.67e+00   2.60e+01   1.73e-18  
3491   9.67e+00   2.60e+01   1.73e-18  
3492   9.67e+00   2.60e+01   1.73e-18  
3493   9.67e+00   2.60e+01   1.73e-18  
3494   9.67e+00   2.60e+01   1.73e-18  
3495   9.67e+00   2.60e+01   1.73e-18  
3496   9.67e+00   2.60e+01   1.73e-18  
3497   9.67e+00   2.60e+01   1.73e-18  
3498   9.67e+00   2.60e+01   1.73e-18  
3499   9.67e+00   2.60e+01   1.73e-18  
3500   9.67e+00   2.60e+01   1.73e-18  
3501   9.67e+00   2.60e+01   1.73e-18  
3502   9.67e+00   2.60e+01   1.73e-18  
3503   9.67e+00   2.60e+01   1.73e-18  
3504   9.67e+00   2.60e+01   1.73e-18  
3505   9.67e+00   2.60e+01   1.73e-18  
3506   9.67e+00   2.60e+01   1.73e-18  
3507   9.67e+00   2.60e+01   1.73e-18  
3508   9.67e+00   2.60e+01   1.73e-18  
3509   9.67e+00   2.60e+01   1.73e-18  
3510   9.67e+00   2.60e+01   1.73e-18  
3511   9.67e+00   2.60e+01   1.73e-18  
3512   9.67e+00   2.60e+01   1.73e-18  
3513   9.67e+00   2.60e+01   1.73e-18  
3514   9.67e+00   2.60e+01   1.73e-18  
3515   9.67e+00   2.60e+01   1.73e-18  
3516   9.67e+00   2.60e+01   1.73e-18  
3517   9.67e+00   2.60e+01   1.73e-18  
3518   9.67e+00   2.60e+01   1.73e-18  
3519   9.67e+00   2.60e+01   1.73e-18  
3520   9.67e+00   2.60e+01   1.73e-18  
3521   9.67e+00   2.60e+01   1.73e-18  
3522   9.67e+00   2.60e+01   1.73e-18  
3523   9.67e+00   2.60e+01   1.73e-18  
3524   9.67e+00   2.60e+01   1.73e-18  
3525   9.67e+00   2.60e+01   1.73e-18  
3526   9.67e+00   2.60e+01   1.73e-18  
3527   9.67e+00   2.60e+01   1.73e-18  
3528   9.67e+00   2.60e+01   1.73e-18  
3529   9.67e+00   2.60e+01   1.73e-18  
3530   9.67e+00   2.60e+01   1.73e-18  
3531   9.67e+00   2.60e+01   1.73e-18  
3532   9.67e+00   2.60e+01   1.73e-18  
3533   9.67e+00   2.60e+01   1.73e-18  
3534   9.67e+00   2.60e+01   1.73e-18  
3535   9.67e+00   2.60e+01   1.73e-18  
3536   9.67e+00   2.60e+01   1.73e-18  
3537   9.67e+00   2.60e+01   1.73e-18  
3538   9.67e+00   2.60e+01   1.73e-18  
3539   9.67e+00   2.60e+01   1.73e-18  
3540   9.67e+00   2.60e+01   1.73e-18  
3541   9.67e+00   2.60e+01   1.73e-18  
3542   9.67e+00   2.60e+01   1.73e-18  
3543   9.67e+00   2.60e+01   1.73e-18  
3544   9.67e+00   2.60e+01   1.73e-18  
3545   9.67e+00   2.60e+01   1.73e-18  
3546   9.67e+00   2.60e+01   1.73e-18  
3547   9.67e+00   2.60e+01   1.73e-18  
3548   9.67e+00   2.60e+01   1.73e-18  
3549   9.67e+00   2.60e+01   1.73e-18  
3550   9.67e+00   2.60e+01   1.73e-18  
3551   9.67e+00   2.60e+01   1.73e-18  
3552   9.67e+00   2.60e+01   1.73e-18  
3553   9.67e+00   2.60e+01   1.73e-18  
3554   9.67e+00   2.60e+01   1.73e-18  
3555   9.67e+00   2.60e+01   1.73e-18  
3556   9.67e+00   2.60e+01   1.73e-18  
3557   9.67e+00   2.60e+01   1.73e-18  
3558   9.67e+00   2.60e+01   1.73e-18  
3559   9.67e+00   2.60e+01   1.73e-18  
3560   9.67e+00   2.60e+01   1.73e-18  
3561   9.67e+00   2.60e+01   1.73e-18  
3562   9.67e+00   2.60e+01   1.73e-18  
3563   9.67e+00   2.60e+01   1.73e-18  
3564   9.67e+00   2.60e+01   1.73e-18  
3565   9.67e+00   2.60e+01   1.73e-18  
3566   9.67e+00   2.60e+01   1.73e-18  
3567   9.67e+00   2.60e+01   1.73e-18  
3568   9.67e+00   2.60e+01   1.73e-18  
3569   9.67e+00   2.60e+01   1.73e-18  
3570   9.67e+00   2.60e+01   1.73e-18  
3571   9.67e+00   2.60e+01   1.73e-18  
3572   9.67e+00   2.60e+01   1.73e-18  
3573   9.67e+00   2.60e+01   1.73e-18  
3574   9.67e+00   2.60e+01   1.73e-18  
